agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11447890,289,2001-09-17 13:54:00,PST,Yes,???,USGS,11.38,9180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,290,2001-09-17 14:00:00,PST,Yes,???,USGS,11.45,8800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,291,2001-09-17 14:05:00,PST,Yes,???,USGS,11.51,8580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,292,2001-09-17 14:09:00,PST,Yes,???,USGS,11.56,8340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,293,2001-09-17 14:14:00,PST,Yes,???,USGS,11.61,8330,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,294,2001-09-17 14:19:00,PST,Yes,???,USGS,11.67,7850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7850,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,295,2001-09-17 14:24:00,PST,Yes,???,USGS,11.71,7670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,296,2001-09-17 14:28:00,PST,Yes,???,USGS,11.76,7680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,297,2001-09-17 14:32:00,PST,Yes,???,USGS,11.80,7360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,298,2001-09-17 14:36:00,PST,Yes,???,USGS,11.83,7560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7560,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,299,2001-09-17 14:41:00,PST,Yes,???,USGS,11.86,7340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,300,2001-09-17 14:45:00,PST,Yes,???,USGS,11.89,6880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,301,2001-09-17 14:49:00,PST,Yes,???,USGS,11.93,6770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6770,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,302,2001-09-17 14:53:00,PST,Yes,???,USGS,11.95,6940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,303,2001-09-17 14:58:00,PST,Yes,???,USGS,11.98,6670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,304,2001-09-17 15:01:00,PST,Yes,???,USGS,12.00,6670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,305,2001-09-17 15:05:00,PST,Yes,???,USGS,12.02,6330,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,306,2001-09-17 15:09:00,PST,Yes,???,USGS,12.05,6460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,307,2001-09-17 15:14:00,PST,Yes,???,USGS,12.09,6180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,308,2001-09-17 15:18:00,PST,Yes,???,USGS,12.12,6290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,309,2001-09-17 15:22:00,PST,Yes,???,USGS,12.14,6180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,310,2001-09-17 15:27:00,PST,Yes,???,USGS,12.18,5990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,311,2001-09-17 15:34:00,PST,Yes,???,USGS,12.23,5710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5710,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,312,2001-09-17 15:40:00,PST,Yes,???,USGS,12.28,5940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,313,2001-09-17 15:44:00,PST,Yes,???,USGS,12.31,5680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,314,2001-09-17 15:50:00,PST,Yes,???,USGS,12.35,5520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,315,2001-09-17 15:56:00,PST,Yes,???,USGS,12.40,5440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,316,2001-09-17 16:01:00,PST,Yes,???,USGS,12.43,5260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5260,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,317,2001-09-17 16:07:00,PST,Yes,???,USGS,12.47,5400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,318,2001-09-17 16:13:00,PST,Yes,???,USGS,12.50,5060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,319,2001-09-17 16:18:00,PST,Yes,???,USGS,12.54,5110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,320,2001-09-17 16:24:00,PST,Yes,???,USGS,12.57,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,321,2001-09-17 16:29:00,PST,Yes,???,USGS,12.61,5030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,322,2001-09-17 16:34:00,PST,Yes,???,USGS,12.65,4990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,323,2001-09-17 16:39:00,PST,Yes,???,USGS,12.67,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,324,2001-09-17 16:44:00,PST,Yes,???,USGS,12.70,4890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,325,2001-09-17 16:49:00,PST,Yes,???,USGS,12.74,4880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,326,2001-09-17 16:54:00,PST,Yes,???,USGS,12.77,5010,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,327,2001-09-17 16:59:00,PST,Yes,???,USGS,12.79,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,328,2001-09-17 17:04:00,PST,Yes,???,USGS,12.81,4760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,329,2001-09-17 17:09:00,PST,Yes,???,USGS,12.82,4670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,330,2001-09-17 17:13:00,PST,Yes,???,USGS,12.85,4900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,331,2001-09-17 17:16:00,PST,Yes,???,USGS,12.86,4780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,332,2001-09-17 17:20:00,PST,Yes,???,USGS,12.87,4830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4830,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,333,2001-09-17 17:24:00,PST,Yes,???,USGS,12.89,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,334,2001-09-17 17:28:00,PST,Yes,???,USGS,12.90,4760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,335,2001-09-17 17:33:00,PST,Yes,???,USGS,12.91,4920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,336,2001-09-17 17:37:00,PST,Yes,???,USGS,12.91,5140,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,337,2001-09-17 17:42:00,PST,Yes,???,USGS,12.92,5070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,338,2001-09-17 17:45:00,PST,Yes,???,USGS,12.92,5180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,339,2001-09-17 17:50:00,PST,Yes,???,USGS,12.91,5410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,340,2001-09-17 17:54:00,PST,Yes,???,USGS,12.91,5480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,341,2001-09-17 17:58:00,PST,Yes,???,USGS,12.90,5740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,342,2001-09-17 18:02:00,PST,Yes,???,USGS,12.90,5890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,343,2001-09-17 18:06:00,PST,Yes,???,USGS,12.90,5700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,344,2001-09-17 18:10:00,PST,Yes,???,USGS,12.87,5930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,345,2001-09-17 18:14:00,PST,Yes,???,USGS,12.84,6190,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,346,2003-10-06 06:28:00,PST,Yes,???,USGS,11.71,11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,347,2003-10-06 06:31:00,PST,Yes,???,USGS,11.69,11500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,348,2003-10-06 07:15:00,PST,Yes,???,USGS,11.41,12100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,349,2003-10-06 07:19:00,PST,Yes,???,USGS,11.38,11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,350,2003-10-06 08:06:00,PST,Yes,???,USGS,11.09,12200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,351,2003-10-06 08:10:00,PST,Yes,???,USGS,11.07,12300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,352,2003-10-06 09:33:00,PST,Yes,???,USGS,10.64,12200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,353,2003-10-06 09:37:00,PST,Yes,???,USGS,10.60,12100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,354,2003-10-06 11:06:00,PST,Yes,???,USGS,10.87,9810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,355,2003-10-06 11:11:00,PST,Yes,???,USGS,10.92,9640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,356,2003-10-06 11:18:00,PST,Yes,???,USGS,11.01,8900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,357,2003-10-06 11:27:00,PST,Yes,???,USGS,11.10,8760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,358,2003-10-06 12:31:00,PST,Yes,???,USGS,11.72,6400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,359,2003-10-06 12:44:00,PST,Yes,???,USGS,11.80,6080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,360,2003-10-06 12:52:00,PST,Yes,???,USGS,11.85,6120,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,361,2003-10-06 12:59:00,PST,Yes,???,USGS,11.90,5820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,362,2003-10-06 14:01:00,PST,Yes,???,USGS,12.33,4950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,363,2003-10-06 14:08:00,PST,Yes,???,USGS,12.37,4930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,364,2003-10-06 14:14:00,PST,Yes,???,USGS,12.42,4820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,365,2003-10-06 14:22:00,PST,Yes,???,USGS,12.47,4800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,366,2003-10-06 15:19:00,PST,Yes,???,USGS,12.73,4850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4850,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,367,2003-10-06 15:25:00,PST,Yes,???,USGS,12.78,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,368,2003-10-06 15:31:00,PST,Yes,???,USGS,12.80,4860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,369,2003-10-06 15:36:00,PST,Yes,???,USGS,12.79,5090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,370,2004-02-29 06:42:00,PST,Yes,???,USGS,18.28,38400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,38400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,371,2004-02-29 06:48:00,PST,Yes,???,USGS,18.28,39500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,372,2004-02-29 06:54:00,PST,Yes,???,USGS,18.28,40000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,40000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,373,2004-02-29 07:01:00,PST,Yes,???,USGS,18.31,39400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,374,2004-02-29 07:07:00,PST,Yes,???,USGS,18.30,38800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,38800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,375,2004-02-29 07:13:00,PST,Yes,???,USGS,18.30,39800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,376,2005-05-23 14:37:00,PST,Yes,???,USGS,18.39,39200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,377,2005-05-23 14:42:00,PST,Yes,???,USGS,18.39,40400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,40400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,378,2005-05-23 14:46:00,PST,Yes,???,USGS,18.40,39500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,379,2005-05-23 14:50:00,PST,Yes,???,USGS,18.41,40800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,40800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,380,2005-05-23 14:56:00,PST,Yes,???,USGS,18.41,38200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,38200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,381,2005-05-23 15:02:00,PST,Yes,???,USGS,18.42,40300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,40300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,382,2005-05-23 15:08:00,PST,Yes,???,USGS,18.42,39100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,383,2005-05-23 15:14:00,PST,Yes,???,USGS,18.45,39700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,384,2005-10-07 08:44:00,PST,Yes,???,USGS,5.16,8250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,385,2005-10-07 08:50:00,PST,Yes,???,USGS,5.14,8280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,386,2005-10-07 09:13:00,PST,Yes,???,USGS,5.08,9020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,387,2005-10-07 09:19:00,PST,Yes,???,USGS,5.06,9130,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,388,2005-10-07 09:25:00,PST,Yes,???,USGS,5.05,9250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,389,2005-10-07 09:31:00,PST,Yes,???,USGS,5.03,9530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,390,2005-10-07 09:37:00,PST,Yes,???,USGS,5.01,9580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,391,2005-10-07 09:48:00,PST,Yes,???,USGS,4.97,9650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,392,2005-10-07 09:54:00,PST,Yes,???,USGS,4.96,9710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9710,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,393,2005-10-07 10:02:00,PST,Yes,???,USGS,4.94,9980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,394,2005-10-07 10:10:00,PST,Yes,???,USGS,4.91,10000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,395,2005-10-07 10:18:00,PST,Yes,???,USGS,4.88,10400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,396,2005-10-07 10:31:00,PST,Yes,???,USGS,4.84,10800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,397,2005-10-07 10:39:00,PST,Yes,???,USGS,4.81,10600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,398,2005-10-07 10:47:00,PST,Yes,???,USGS,4.78,10900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,399,2005-10-07 10:56:00,PST,Yes,???,USGS,4.75,11000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447890,400,2005-10-07 11:04:00,PST,Yes,???,USGS,4.71,10900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
