agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11455350,110,2004-07-15 13:04:00,PST,Yes,???,USGS,11.82,-75800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-75800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,111,2004-07-15 13:32:00,PST,Yes,???,USGS,12.16,-80900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-80900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,112,2004-07-15 13:47:00,PST,Yes,???,USGS,12.32,-80100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-80100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,113,2004-07-15 13:55:00,PST,Yes,???,USGS,12.39,-78600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-78600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,114,2004-07-15 14:03:00,PST,Yes,???,USGS,12.47,-79600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-79600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,115,2004-07-15 14:12:00,PST,Yes,???,USGS,12.54,-77900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-77900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,116,2004-07-15 14:23:00,PST,Yes,???,USGS,12.61,-78400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-78400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,117,2004-07-15 14:42:00,PST,Yes,???,USGS,12.77,227,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,118,2004-07-15 15:00:00,PST,Yes,???,USGS,12.91,-70400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-70400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,119,2004-07-15 15:12:00,PST,Yes,???,USGS,13.00,-69200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-69200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,120,2004-07-15 15:23:00,PST,Yes,???,USGS,13.08,-65000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-65000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,121,2004-07-15 15:34:00,PST,Yes,???,USGS,13.15,-61700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-61700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,122,2004-07-15 15:45:00,PST,Yes,???,USGS,13.20,-59800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-59800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,123,2004-07-15 15:54:00,PST,Yes,???,USGS,13.25,-57200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-57200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,124,2004-07-15 16:04:00,PST,Yes,???,USGS,13.30,-54100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-54100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,125,2004-07-15 16:13:00,PST,Yes,???,USGS,13.36,-52500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-52500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,126,2004-07-15 16:23:00,PST,Yes,???,USGS,13.41,-47500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-47500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,127,2004-07-15 16:32:00,PST,Yes,???,USGS,13.44,-44100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-44100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,128,2004-07-15 16:41:00,PST,Yes,???,USGS,13.48,-40700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-40700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,129,2004-07-15 16:50:00,PST,Yes,???,USGS,13.51,-36900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-36900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,130,2004-07-15 16:59:00,PST,Yes,???,USGS,13.52,-32000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-32000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,131,2004-07-15 17:08:00,PST,Yes,???,USGS,13.53,-27800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-27800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,132,2004-07-15 17:16:00,PST,Yes,???,USGS,13.52,-22900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-22900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,133,2004-07-15 17:26:00,PST,Yes,???,USGS,13.52,-19000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-19000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,134,2004-07-15 17:35:00,PST,Yes,???,USGS,13.51,-11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,135,2004-07-15 17:46:00,PST,Yes,???,USGS,13.48,-5070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,136,2004-07-15 17:57:00,PST,Yes,???,USGS,13.45,3000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,137,2004-07-15 18:10:00,PST,Yes,???,USGS,13.38,11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,138,2004-10-12 07:55:00,PST,Yes,???,USGS,10.60,60000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,60000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,139,2004-10-12 08:05:00,PST,Yes,???,USGS,10.52,59400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,59400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,140,2004-10-12 08:15:00,PST,Yes,???,USGS,10.45,56100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,56100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,141,2004-10-12 08:25:00,PST,Yes,???,USGS,10.39,55700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,55700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,142,2004-10-12 08:35:00,PST,Yes,???,USGS,10.34,51700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,51700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,143,2004-10-12 08:44:00,PST,Yes,???,USGS,10.29,51000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,51000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,144,2004-10-12 09:10:00,PST,Yes,???,USGS,10.18,44800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,44800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,145,2004-10-12 09:20:00,PST,Yes,???,USGS,10.18,39200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,146,2004-10-12 09:31:00,PST,Yes,???,USGS,10.19,34000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,34000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,147,2004-10-12 09:41:00,PST,Yes,???,USGS,10.22,27700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,27700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,148,2004-10-12 09:51:00,PST,Yes,???,USGS,10.29,20100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,20100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,149,2004-10-12 10:01:00,PST,Yes,???,USGS,10.38,12300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,150,2004-10-12 10:10:00,PST,Yes,???,USGS,10.45,151,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,151,2004-10-12 10:19:00,PST,Yes,???,USGS,10.54,-9180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,152,2004-10-12 10:29:00,PST,Yes,???,USGS,10.65,-24900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-24900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,153,2004-10-12 10:38:00,PST,Yes,???,USGS,10.79,-36600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-36600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,154,2004-10-12 10:48:00,PST,Yes,???,USGS,10.95,-49400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-49400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,155,2004-10-12 10:57:00,PST,Yes,???,USGS,11.10,-57900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-57900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,156,2004-10-12 11:08:00,PST,Yes,???,USGS,11.21,-66600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-66600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,157,2004-10-12 11:18:00,PST,Yes,???,USGS,11.38,-71800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-71800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,158,2004-10-12 11:28:00,PST,Yes,???,USGS,11.51,-76900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-76900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,159,2004-10-12 11:38:00,PST,Yes,???,USGS,11.65,-78800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-78800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,160,2004-10-12 11:47:00,PST,Yes,???,USGS,11.78,-82200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-82200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,161,2004-10-12 11:56:00,PST,Yes,???,USGS,11.91,-82400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-82400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,162,2004-10-12 12:33:00,PST,Yes,???,USGS,12.35,-81400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-81400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,163,2004-10-12 12:41:00,PST,Yes,???,USGS,12.37,-82400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-82400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,164,2004-10-12 12:50:00,PST,Yes,???,USGS,12.48,-79400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-79400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,165,2004-10-12 13:00:00,PST,Yes,???,USGS,12.57,-79500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-79500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,166,2004-10-12 13:09:00,PST,Yes,???,USGS,12.64,-78500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-78500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,167,2004-10-12 13:17:00,PST,Yes,???,USGS,12.71,-76900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-76900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,168,2004-10-12 14:01:00,PST,Yes,???,USGS,13.04,-70500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-70500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,169,2004-10-12 14:10:00,PST,Yes,???,USGS,13.08,-67800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-67800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,170,2004-10-12 14:18:00,PST,Yes,???,USGS,13.15,-67200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-67200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,171,2004-10-12 14:28:00,PST,Yes,???,USGS,13.23,-64000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-64000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,172,2004-10-12 15:01:00,PST,Yes,???,USGS,13.38,-52700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-52700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,173,2004-10-12 15:09:00,PST,Yes,???,USGS,13.42,-50000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-50000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,174,2004-10-12 15:17:00,PST,Yes,???,USGS,13.44,-44400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-44400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,175,2004-10-12 15:25:00,PST,Yes,???,USGS,13.46,-42900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-42900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,176,2004-10-21 09:05:00,PST,Yes,???,USGS,12.54,-76700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-76700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,177,2004-10-21 09:20:00,PST,Yes,???,USGS,12.65,-75600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-75600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,178,2004-10-21 09:55:00,PST,Yes,???,USGS,12.89,-69200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-69200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,179,2004-10-21 10:06:00,PST,Yes,???,USGS,12.98,-65200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-65200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,180,2004-10-21 10:35:00,PST,Yes,???,USGS,13.22,-59200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-59200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,181,2004-10-21 10:46:00,PST,Yes,???,USGS,13.29,-56700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-56700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,182,2004-10-21 11:22:00,PST,Yes,???,USGS,13.46,-46400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-46400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,183,2004-10-21 11:32:00,PST,Yes,???,USGS,13.50,-42800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-42800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,184,2004-10-21 11:42:00,PST,Yes,???,USGS,13.53,-38900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-38900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,185,2004-10-21 11:51:00,PST,Yes,???,USGS,13.56,-36100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-36100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,186,2004-10-21 12:02:00,PST,Yes,???,USGS,13.57,-30800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-30800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,187,2004-10-21 12:12:00,PST,Yes,???,USGS,13.59,-26900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-26900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,188,2004-10-21 12:23:00,PST,Yes,???,USGS,13.60,-20400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-20400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,189,2004-10-21 12:37:00,PST,Yes,???,USGS,13.59,-13300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,190,2004-10-21 12:51:00,PST,Yes,???,USGS,13.53,-2700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,191,2004-10-21 13:04:00,PST,Yes,???,USGS,13.47,5650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,192,2004-10-21 13:18:00,PST,Yes,???,USGS,13.39,18800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,18800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,193,2004-10-21 13:32:00,PST,Yes,???,USGS,13.31,28300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,28300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,194,2004-10-21 13:46:00,PST,Yes,???,USGS,13.22,39700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,39700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,195,2004-10-21 14:00:00,PST,Yes,???,USGS,13.09,47500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,47500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,196,2004-10-21 14:15:00,PST,Yes,???,USGS,12.96,55600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,55600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,197,2004-10-21 14:28:00,PST,Yes,???,USGS,12.84,57600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,57600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,198,2004-10-21 14:54:00,PST,Yes,???,USGS,12.65,60000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,60000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,199,2004-10-21 15:02:00,PST,Yes,???,USGS,12.60,61000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,61000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,200,2004-10-21 15:11:00,PST,Yes,???,USGS,12.54,61800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,61800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,201,2004-10-21 15:20:00,PST,Yes,???,USGS,12.50,60100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,60100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,202,2005-05-23 07:31:00,PST,Yes,???,USGS,12.88,89300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,89300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,203,2005-05-23 07:37:00,PST,Yes,???,USGS,12.83,90400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,90400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,204,2005-05-23 07:44:00,PST,Yes,???,USGS,12.76,90100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,90100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,205,2005-05-23 07:52:00,PST,Yes,???,USGS,12.66,89700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,89700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,206,2005-05-23 08:04:00,PST,Yes,???,USGS,12.53,87600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,87600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,207,2005-05-23 08:13:00,PST,Yes,???,USGS,12.46,86800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,86800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,208,2005-12-29 09:48:00,PST,Yes,???,USGS,5.37,1040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,209,2005-12-29 09:53:00,PST,Yes,???,USGS,5.42,-6160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,210,2005-12-29 10:04:00,PST,Yes,???,USGS,5.54,-15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,211,2005-12-29 10:10:00,PST,Yes,???,USGS,5.60,-23300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-23300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,212,2005-12-29 10:15:00,PST,Yes,???,USGS,5.66,-25100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-25100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,213,2005-12-29 10:21:00,PST,Yes,???,USGS,5.72,-33600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,214,2007-03-29 09:37:00,PST,Yes,???,USGS,2.98,-46800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-46800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,215,2007-03-29 09:46:00,PST,Yes,???,USGS,3.07,-54800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-54800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,216,2007-03-29 09:55:00,PST,Yes,???,USGS,3.18,-60900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-60900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,217,2007-03-29 10:03:00,PST,Yes,???,USGS,3.28,-64600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-64600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,218,2007-03-29 10:10:00,PST,Yes,???,USGS,3.37,-67100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-67100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455350,219,2007-03-29 10:18:00,PST,Yes,???,USGS,3.47,-70100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-70100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
