agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11204500,106,1940-12-29,,Yes,SEX/SEX,USGS,2.11,72.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,107,1941-03-07,,Yes,SEX/SEX,USGS,2.82,197,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,108,1941-05-10,,Yes,SEX/SEX,USGS,2.66,166,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,109,1941-07-22,,Yes,HUL/HUL,USGS,1.42,10.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.8,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,110,1941-10-08,,Yes,SEX/SEX,USGS,1.10,2.00,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.00,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,111,1941-12-17,,Yes,HUL/HUL,USGS,1.93,44.6,Good,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,112,1942-01-26,,Yes,SEX/SEX,USGS,2.47,129,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,113,1942-02-19,,Yes,SEX/SEX,USGS,1.83,37.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,114,1942-05-09,,Yes,MAY/MAY,USGS,2.17,86.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,115,1942-07-19,,Yes,SEX/SEX,USGS,1.25,5.30,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,116,1942-09-14,,Yes,SEX/SEX,USGS,0.77,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,117,1942-10-08,,Yes,MAT/MAT,USGS,0.83,0.20,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,118,1942-12-08,,Yes,HUL/HUL,USGS,1.39,9.40,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,119,1943-02-18,,Yes,SIM/SIM,USGS,2.15,76.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,120,1943-03-18,,Yes,COO/COO,USGS,4.92,1530,Fair,-0.09,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,121,1943-05-16,,Yes,COO/COO,USGS,2.30,119,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,44.0,92.0,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,122,1943-07-13,,Yes,COO/COO,USGS,1.41,19.3,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,123,1943-09-06,,Yes,COO/COO,USGS,0.85,0.30,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,124,1943-11-09,,Yes,COO/COO,USGS,1.13,6.00,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.00,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,125,1944-01-06,,Yes,COO/COO,USGS,1.87,56.0,Good,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,56.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,126,1944-03-16,,Yes,COO/COO,USGS,1.88,60.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,38.0,72.0,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,127,1944-05-14,,Yes,COO/COO,USGS,1.94,66.0,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.0,44.0,66.0,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,128,1944-06-14,,Yes,COO/COO,USGS,1.56,29.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.1,35.0,51.0,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,129,1944-10-09,,Yes,MIL/MCG,USGS,0.85,0.30,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,1.90,0.57,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,131,1944-10-25,,Yes,MCG/MCG,USGS,0.86,0.60,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.60,3.00,1.10,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,130,1944-10-25,,Yes,MCG/MCG,USGS,0.86,0.50,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,3.20,0.88,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,132,1944-11-02,,Yes,MCG/MCG,USGS,1.26,11.0,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,25.3,21.5,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,133,1944-11-09,,Yes,COO/MCG,USGS,1.18,7.50,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.50,25.0,18.7,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,134,1944-11-12,,Yes,COO/COO,USGS,3.36,110,Good,-0.04,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,53.0,99.0,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,135,1944-11-12,,Yes,COO/COO,USGS,3.20,87.0,Good,-0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.0,53.0,94.0,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,136,1944-11-14,,Yes,MCG/MCG,USGS,2.62,31.0,Good,-0.02,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,48.5,74.0,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,137,1944-11-14,,Yes,MCG/MCG,USGS,2.52,28.7,Good,-0.03,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,50.5,73.0,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,147,1944-11-15,,Yes,MCG/MCG,USGS,1.31,10.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,7.20,5.94,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,138,1944-11-16,,Yes,MCG/MCG,USGS,1.96,20.6,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.6,50.5,68.0,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,139,1944-11-17,,Yes,MCG/MCG,USGS,1.72,18.2,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,51.0,66.0,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,140,1944-11-18,,Yes,MCG/MCG,USGS,1.55,16.6,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.6,51.0,64.0,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,141,1944-11-20,,Yes,MCG/MCG,USGS,1.44,15.1,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.1,33.5,46.4,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,142,1944-11-23,,Yes,MCG/MCG,USGS,1.36,14.2,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.2,33.5,38.0,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,143,1944-11-28,,Yes,MCG/MCG,USGS,1.28,11.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,33.5,35.7,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,144,1944-12-02,,Yes,MCG/MCG,USGS,2.00,22.1,Good,0.06,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.1,26.5,32.5,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,145,1944-12-08,,Yes,MCG/MCG,USGS,1.38,13.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,33.5,36.1,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,146,1944-12-08,,Yes,MCG/MCG,USGS,1.38,15.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.0,25.0,25.3,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,148,1944-12-21,,Yes,MCG/MCG,USGS,1.32,11.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,7.50,6.40,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,149,1944-12-26,,Yes,MCG/MCG,USGS,1.40,15.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.1,8.80,7.00,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,150,1944-12-29,,Yes,MCG/MCG,USGS,1.55,23.0,Good,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.0,34.5,33.4,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,151,1945-01-11,,Yes,MCG/MCG,USGS,1.40,16.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.2,9.00,7.46,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,152,1945-01-25,,Yes,MCG/MCG,USGS,1.33,12.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,8.80,7.00,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,153,1945-02-02,,Yes,MCG/MCG,USGS,4.57,1210,Good,-0.26,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1210,67.0,232,5.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,154,1945-02-06,,Yes,MCG/MCG,USGS,2.30,151,Good,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,151,45.0,88.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,155,1945-02-08,,Yes,MCG/MCG,USGS,2.02,99.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.0,40.0,73.0,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,156,1945-02-21,,Yes,MCG/MCG,USGS,1.61,46.4,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.4,40.0,57.0,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,157,1945-03-13,,Yes,MCG/MCG,USGS,1.68,55.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.0,40.0,61.0,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,158,1945-03-24,,Yes,MCG/MCG,USGS,2.42,174,Good,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,45.0,96.0,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,159,1945-04-04,,Yes,MCG/MCG,USGS,2.20,131,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,44.0,89.0,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,160,1945-04-19,,Yes,MCG/MCG,USGS,2.42,175,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,45.0,95.0,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,161,1945-05-08,,Yes,MCG/MCG,USGS,2.27,145,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,145,44.5,91.0,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,162,1945-06-01,,Yes,MCG/MCG,USGS,1.85,72.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.0,43.0,71.0,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,163,1945-07-02,,Yes,MCG/MCG,USGS,1.35,24.1,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.1,38.0,54.0,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,164,1945-07-31,,Yes,MCG/MCG,USGS,1.00,6.00,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.00,21.5,16.3,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,165,1945-08-29,,Yes,MCG/MCG,USGS,0.88,2.80,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.80,10.6,45.8,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,166,1945-10-03,,Yes,MCG/MCG,USGS,0.74,0.82,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.82,2.30,0.90,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,167,1945-10-15,,Yes,MCG/MCG,USGS,1.28,9.30,Fair,0.06,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.30,25.5,22.0,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,168,1945-10-29,,Yes,MCG/MCG,USGS,0.97,4.75,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.75,16.7,12.5,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,169,1945-11-02,,Yes,MCG/MCG,USGS,1.24,7.10,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.10,17.8,13.8,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,170,1945-11-13,,Yes,MCG/MCG,USGS,1.83,17.3,Fair,0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.3,25.5,29.9,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,171,1945-11-21,,Yes,MCG/MCG,USGS,1.49,11.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.2,18.5,17.3,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,172,1945-12-05,,Yes,MCG/MCG,USGS,1.76,21.7,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.7,21.0,23.0,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,173,1945-12-14,,Yes,MCG/MCG,USGS,1.48,13.4,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,20.5,19.0,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,174,1945-12-22,,Yes,MCG/MCG,USGS,3.06,206,Good,-0.16,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,206,43.0,126,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,175,1945-12-27,,Yes,MCG/MCG,USGS,1.83,65.0,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.0,38.5,77.0,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,176,1946-01-07,,Yes,MCG/MCG,USGS,1.93,78.0,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.0,400,81.0,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,177,1946-01-21,,Yes,MCG/MCG,USGS,1.46,30.2,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.2,39.5,55.0,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,178,1946-02-01,,Yes,MCG/MCG,USGS,1.33,22.5,Good,-0.01,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,40.0,44.6,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,180,1946-03-15,,Yes,MCG/MCG,USGS,1.69,52.0,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.0,40.5,66.0,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,181,1946-03-30,,Yes,MCG/MCG,USGS,2.19,124,Good,0.04,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,43.0,84.0,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,182,1946-04-19,,Yes,MCG/MCG,USGS,1.84,70.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.0,40.5,71.0,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,183,1946-05-17,,Yes,MCG/MCG,USGS,1.50,34.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,40.0,56.0,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,184,1946-06-14,,Yes,MCH/MCG,USGS,1.21,13.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,18.2,19.4,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,185,1946-07-11,,Yes,MCG/MCG,USGS,0.93,3.78,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.78,9.00,6.10,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,186,1946-10-02,,Yes,mcg/mcg,USGS,1.08,6.20,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,6.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,187,1946-10-17,,Yes,MCG/MCG,USGS,1.03,5.10,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,188,1946-10-30,,Yes,MCG/MCG,USGS,0.98,3.82,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,189,1946-11-12,,Yes,MCG/MCG,USGS,1.06,6.00,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,191,1946-11-20,,Yes,MCG/MCG,USGS,2.00,84.0,Good,-0.07,0.80,,NONE,1,Imported Channel 1,UNSP,other,,84.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,190,1946-11-20,,Yes,MCG/MCG,USGS,1.91,70.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,70.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,192,1946-12-02,,Yes,MCG/MCG,USGS,1.25,15.6,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,193,1946-12-24,,Yes,MCG/MCG,USGS,1.33,19.6,Fair,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,19.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,194,1947-01-21,,Yes,MCG/MCG,USGS,1.26,15.8,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,15.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,195,1947-02-24,,Yes,MCG/MCG,USGS,1.37,21.5,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.5,40.0,45.3,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,196,1947-03-14,,Yes,mcg/mcg,USGS,1.43,27.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,41.0,48.8,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,197,1947-04-04,,Yes,MCG/MCG,USGS,1.45,27.8,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.8,41.0,49.2,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,198,1947-04-25,,Yes,MCG/MCG,USGS,1.28,16.5,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.5,22.0,21.9,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,199,1947-05-19,,Yes,MCG/MCG,USGS,1.09,8.00,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.00,16.7,9.00,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,200,1947-06-18,,Yes,MCG/MCG,USGS,0.64,0.25,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,2.60,0.61,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,201,1947-10-30,,Yes,mcg/mcg,USGS,0.88,1.90,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,5.40,1.77,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,202,1947-11-28,,Yes,MCG/MCG,USGS,0.97,357,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,357,17.1,6.50,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,203,1947-12-16,,Yes,MCG/MCG,USGS,1.06,5.40,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.40,18.3,8.60,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,204,1948-01-15,,Yes,MCG/MCG,USGS,0.99,4.10,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.10,17.6,7.50,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,205,1948-02-05,,Yes,MCG/MCG,USGS,1.13,8.30,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.30,17.2,10.3,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,206,1948-03-08,,Yes,MCG/MCG,USGS,1.01,5.20,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.20,15.6,7.70,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,207,1948-03-15,,Yes,MCG/MCG,USGS,1.41,24.8,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,41.0,47.9,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,208,1948-03-17,,Yes,MCG/MCG,USGS,1.55,40.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.3,41.0,55.0,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,209,1948-03-18,,Yes,MCG/MCG,USGS,0.47,21.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.2,40.0,,45.2,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,210,1948-03-25,,Yes,MCG/MCG,USGS,1.65,47.7,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.7,42.0,58.0,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,211,1948-04-10,,Yes,MCG/MCG,USGS,3.55,554,Good,-0.13,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,554,45.0,150,3.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11204500,212,1948-04-13,,Yes,MCG/MCG,USGS,2.04,99.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.0,43.0,74.0,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
