agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11274000,304,1941-12-15,,Yes,ALE/ALE,USGS,6.36,2240,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,305,1942-01-28,,Yes,SEX/SEX,USGS,10.52,5920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,5920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,306,1942-02-28,,Yes,SEX/SEX,USGS,9.86,5030,Good,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,5030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,307,1942-04-03,,Yes,ALE/ALE,USGS,6.68,2460,Good,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,308,1942-05-20,,Yes,MAY/MAY,USGS,10.42,6050,Good,-0.03,1.50,,NONE,1,Imported Channel 1,UNSP,other,,6050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,309,1942-06-01,,Yes,SEX/SEX,USGS,13.89,10200,Good,0.03,1.80,,NONE,1,Imported Channel 1,UNSP,other,,10200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,310,1942-06-17,,Yes,SEX/SEX,USGS,14.63,11600,Unspecified,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,11600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,311,1942-07-14,,Yes,MAT/MAT,USGS,9.39,4580,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,4580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,312,1942-08-12,,Yes,SEX/SEX,USGS,3.16,572,Good,0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,572,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,313,1942-09-10,,Yes,SEX/SEX,USGS,2.71,536,Good,0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,536,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,314,1942-10-14,,Yes,MAT/MAT,USGS,2.59,579,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,579,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,315,1942-11-03,,Yes,MAT/MAT,USGS,1.81,353,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,353,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,316,1942-12-02,,Yes,HUL/HUL,USGS,3.62,976,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,976,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,317,1942-12-17,,Yes,HUL/HUL,USGS,4.04,1170,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,318,1943-01-20,,Yes,DAH/DAH,USGS,4.14,1250,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,1250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,319,1943-02-17,,Yes,SMI/SMI,USGS,9.84,5390,Good,-0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,5390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,320,1943-03-03,,Yes,SMI/SMI,USGS,10.58,6320,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,6320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,321,1943-03-13,,Yes,SMI/COO,USGS,15.90,15500,Good,0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,15500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,322,1943-03-14,,Yes,SMI/COO,USGS,16.10,16000,Good,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,16000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,323,1943-03-23,,Yes,COO/COO,USGS,16.30,16200,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,16200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,324,1943-04-22,,Yes,SMI/SMI,USGS,12.32,8440,Good,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,8440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,325,1943-05-12,,Yes,COO/COO,USGS,12.48,8380,Unspecified,-0.03,2.10,,NONE,1,Imported Channel 1,UNSP,other,,8380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,326,1943-06-22,,Yes,COO/COO,USGS,8.54,4000,Good,0.02,1.90,,NONE,1,Imported Channel 1,UNSP,other,,4000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,327,1943-07-05,,Yes,COO/COO,USGS,4.68,1160,Unspecified,0.01,1.80,,NONE,1,Imported Channel 1,UNSP,other,,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,328,1943-07-26,,Yes,COO/COO,USGS,2.89,538,Unspecified,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,538,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,329,1943-08-17,,Yes,COO/COO,USGS,2.44,458,Good,0.00,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,458,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,330,1943-08-31,,Yes,COO/COO,USGS,2.23,418,Good,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,418,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,331,1943-09-22,,Yes,COO/COO,USGS,2.32,464,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,464,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,332,1943-10-20,,Yes,MAT/MAT,USGS,2.26,497,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,497,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,333,1943-11-02,,Yes,COO/COO,USGS,1.71,315,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,315,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,334,1943-11-21,,Yes,COO/COO,USGS,1.73,328,Good,0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,328,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,335,1943-12-21,,Yes,COO/COO,USGS,2.77,639,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,639,264,908,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,336,1944-01-05,,Yes,COO/COO,USGS,4.16,1260,Good,0.00,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1260,281,1300,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,337,1944-01-20,,Yes,COO/COO,USGS,3.99,1180,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1180,279,1230,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,338,1944-02-08,,Yes,COO/COO,USGS,4.55,1460,Good,-0.02,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1460,287,1390,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,339,1944-03-07,,Yes,COO/COO,USGS,7.10,3070,Good,0.03,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3070,304,2140,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,340,1944-03-24,,Yes,COO/COO,USGS,5.07,1700,Good,-0.01,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1700,289,1530,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,341,1944-04-11,,Yes,COO/COO,USGS,2.78,730,Good,0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,730,265,904,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,342,1944-05-09,,Yes,COO/COO,USGS,2.34,572,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,572,257,770,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,343,1944-05-25,,Yes,COO/COO,USGS,3.39,986,Good,-0.02,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,986,272,1020,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,344,1944-06-07,,Yes,COO/COO,USGS,5.70,2110,Good,0.01,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2110,292,1660,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,345,1944-06-23,,Yes,COO/COO,USGS,2.76,771,Good,0.01,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,771,261,798,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,346,1944-07-13,,Yes,COO/COO,USGS,2.17,549,Good,0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,549,238,662,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,347,1944-09-06,,Yes,MIL/MIL,USGS,1.60,401,Good,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,401,181,354,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,348,1944-09-21,,Yes,MIL/MIL,USGS,1.90,481,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,481,196,412,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,349,1944-10-25,,Yes,MIL/MIL,USGS,2.15,556,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,556,227,489,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,350,1944-11-17,,Yes,MIL/MIL,USGS,2.83,842,Good,-0.02,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,842,226,730,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,351,1944-12-08,,Yes,MIL/MIL,USGS,2.54,671,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,671,227,568,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,352,1944-12-29,,Yes,MIL/MIL,USGS,3.70,1210,Good,0.03,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1210,275,852,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,353,1945-01-08,,Yes,MIL/MIL,USGS,4.13,1340,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1340,283,956,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,354,1945-02-12,,Yes,MIL/MIL,USGS,11.44,7290,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7290,345,2900,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,355,1945-03-13,,Yes,MIL/MIL,USGS,6.99,2900,Good,-0.04,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2900,304,1480,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,356,1945-04-17,,Yes,MIL/MIL,USGS,7.48,3300,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3300,307,1730,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,357,1945-05-16,,Yes,MIL/MIL,USGS,12.11,7670,Good,-0.04,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7670,357,3080,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,358,1945-06-15,,Yes,MIL/MIL,USGS,9.55,4960,Good,0.03,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4960,324,2320,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,359,1945-07-05,,Yes,MIL/MIL,USGS,7.43,3250,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,360,1945-08-08,,Yes,MIL/MIL,USGS,3.29,748,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,748,180,560,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,361,1945-09-07,,Yes,MIL/MIL,USGS,3.33,832,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,832,232,558,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,362,1945-10-08,,Yes,MIL/MIL,USGS,3.57,978,Good,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,978,233,613,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,363,1945-10-24,,Yes,USB/USB,USGS,3.70,1080,Fair,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1080,217,744,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,364,1945-11-08,,Yes,MIL/MIL,USGS,3.42,910,Good,0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,910,233,618,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,365,1945-11-21,,Yes,USB/USB,USGS,4.57,1520,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1520,273,1020,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,366,1945-12-12,,Yes,MIL/MIL,USGS,5.58,2120,Good,-0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2120,288,1300,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,367,1945-12-19,,Yes,USB/USB,USGS,5.03,1720,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1720,280,1090,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,368,1945-12-31,,Yes,MIL/MIL,USGS,9.38,5140,Good,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5140,322,2410,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,369,1946-01-23,,Yes,USB/USB,USGS,8.60,4270,Good,-0.03,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4270,317,1970,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,370,1946-02-08,,Yes,MIL/MIL,USGS,7.24,3260,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3260,305,1610,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,371,1946-02-20,,Yes,USB/USB,USGS,7.74,3530,Unspecified,-0.06,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3530,308,1790,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,372,1946-03-12,,Yes,MIL/MIL,USGS,3.91,1050,Fair,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1050,235,733,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,373,1946-03-27,,Yes,USB/USB,USGS,3.42,892,Poor,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,892,215,519,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,374,1946-04-11,,Yes,MIL/MIL,USGS,4.25,1370,Fair,-0.02,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1370,276,822,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,375,1946-04-24,,Yes,USB/USB,USGS,3.16,815,Fair,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,815,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,376,1946-05-09,,Yes,MIL/MIL,USGS,9.58,5060,Good,0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5060,324,2350,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,377,1946-05-22,,Yes,USB/USB,USGS,9.06,4610,Good,0.03,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4610,320,2090,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,378,1946-06-07,,Yes,MIL/MIL,USGS,7.62,3440,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3440,307,1480,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,379,1946-06-19,,Yes,USB/USB,USGS,4.83,1590,Good,-0.04,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1590,280,785,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,380,1946-07-03,,Yes,CHA/CHA,USGS,3.91,1160,Good,0.00,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1160,149,592,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,381,1946-07-24,,Yes,USB/USB,USGS,2.23,460,Fair,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,460,136,341,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,382,1946-08-07,,Yes,MIL/MIL,USGS,2.24,460,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,460,219,318,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,383,1946-08-21,,Yes,USB/USB,USGS,2.20,436,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,436,138,345,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,384,1946-09-05,,Yes,MIL/MIL,USGS,2.62,623,Good,0.92,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,623,230,430,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,385,1946-09-25,,Yes,USB/USB,USGS,2.33,506,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,506,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,386,1946-10-09,,Yes,MIL/MIL,USGS,2.54,590,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,590,229,422,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,387,1946-10-23,,Yes,USB/USB,USGS,1.88,339,Fair,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,339,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,388,1946-11-05,,Yes,MIL/MIL,USGS,1.74,310,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,310,224,277,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,389,1946-11-20,,Yes,USB/USB,USGS,1.96,419,Good,0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,419,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,390,1946-12-04,,Yes,MIL/FAR,USGS,1.47,978,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,978,234,664,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,391,1946-12-26,,Yes,USB/USB,USGS,3.79,1150,Fair,-0.03,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1150,224,577,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,392,1947-01-08,,Yes,MIL/FAR,USGS,4.73,1620,Good,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1620,282,821,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,393,1947-01-22,,Yes,USB/USB,USGS,4.09,1270,Fair,-0.02,2.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1270,240,642,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,394,1947-02-06,,Yes,VEW/VEW,USGS,3.76,1100,Good,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1100,227,595,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,395,1947-02-19,,Yes,USB/USB,USGS,3.80,1160,Unspecified,-0.02,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1160,163,690,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,396,1947-03-14,,Yes,MIL/MIL,USGS,3.92,1200,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1200,258,681,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,397,1947-03-26,,Yes,USB/USB,USGS,2.20,477,Good,-0.02,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,477,114,346,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,398,1947-04-07,,Yes,MIL/MIL,USGS,2.35,559,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,559,231,412,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,399,1947-04-23,,Yes,USB/USB,USGS,1.77,343,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,343,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,400,1947-05-06,,Yes,HUL/MIL,USGS,2.03,454,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,454,230,366,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,401,1947-05-21,,Yes,USB/USB,USGS,1.93,429,Fair,-0.03,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,429,158,324,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,402,1947-06-13,,Yes,HUL/HUL,USGS,2.18,468,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,468,220,351,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,403,1947-06-26,,Yes,USB/USB,USGS,1.94,410,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,410,158,286,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,404,1947-07-07,,Yes,HUL/HUL,USGS,1.90,378,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,378,224,304,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,405,1947-07-23,,Yes,USB/USB,USGS,1.62,285,Good,-0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,285,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,406,1947-08-04,,Yes,HUL/HUL,USGS,1.57,277,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,277,143,207,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,407,1947-08-20,,Yes,USB/USB,USGS,1.54,272,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,272,158,209,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,408,1947-09-02,,Yes,HUL/HUL,USGS,1.91,363,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,363,213,,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,409,1947-09-24,,Yes,USB/USB,USGS,1.66,297,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,297,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,410,1947-10-06,,Yes,HUL/HUL,USGS,1.50,232,Fair,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,232,165,209,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,411,1947-10-22,,Yes,USB/USB,USGS,1.45,213,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,213,162,214,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,412,1947-11-03,,Yes,HUL/HUL,USGS,1.48,215,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,215,113,168,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,413,1947-11-19,,Yes,USB/USB,USGS,1.63,254,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,254,158,213,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,414,1947-12-09,,Yes,HUL/HUL,USGS,1.68,266,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,266,113,201,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274000,415,1947-12-24,,Yes,USB/USB,USGS,1.55,234,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,234,159,196,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
