agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11467000,17,1955-12-02,,Yes,GWI/PIO,USGS,3.83,287,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,287,71.0,131,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,18,1955-12-06,,Yes,Gwi/Dos,USGS,16.25,10600,Fair,0.18,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10600,195,2830,3.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,19,1955-12-07,,Yes,GWI/DOS,USGS,16.58,11000,Fair,0.12,1.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,11000,194,3950,3.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,20,1955-12-07,,Yes,GWI/DOS,USGS,13.70,6460,Good,-0.75,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6460,177,2190,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,21,1955-12-20,,Yes,DOS/PIO,USGS,41.80,68000,Fair,-0.10,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,68000,500,11300,6.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,22,1955-12-21,,Yes,DOS/PIO,USGS,30.90,39900,Unspecified,-0.25,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,39900,322,7660,5.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,23,1955-12-27,,Yes,GWI/PIO,USGS,25.50,26300,Fair,-0.41,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,26300,213,6350,4.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,24,1956-02-01,,Yes,RIC,USGS,13.95,5820,Good,-0.09,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5820,178,2780,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,25,1956-03-01,,Yes,GWI,USGS,14.85,7010,Good,-0.05,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7010,213,3230,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,26,1956-04-02,,Yes,GWI,USGS,7.04,1160,Good,-0.03,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1160,151,1800,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,27,1956-04-30,,Yes,SMI/CAR,USGS,6.44,994,Good,-0.03,1.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,994,168,1600,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,28,1956-06-04,,Yes,Gwi,USGS,4.86,448,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,448,128,448,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,29,1956-07-19,,Yes,CAR,USGS,3.92,177,Fair,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,177,70.0,84.2,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,30,1956-08-27,,Yes,CAR,USGS,3.83,167,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,65.5,80.9,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,31,1956-10-15,,Yes,RIC,USGS,4.04,208,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,208,68.0,130,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,32,1956-12-06,,Yes,RIC/GWI,USGS,3.98,196,Good,-0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,68.0,125,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,33,1957-01-18,,Yes,KRU/GWI,USGS,7.34,1280,Fair,-0.05,1.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1280,145,1680,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,34,1957-02-01,,Yes,GWI,USGS,5.35,600,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,600,130,1400,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,35,1957-03-01,,Yes,GWI,USGS,14.78,7500,Fair,-0.08,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7500,207,3380,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,36,1957-04-01,,Yes,RIC,USGS,7.30,1470,Fair,-0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1470,152,1650,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,37,1957-05-30,,Yes,GWI,USGS,7.18,1310,Fair,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1310,140,1450,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,38,1957-07-18,,Yes,RIC,USGS,4.03,166,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,65.0,82.4,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,39,1957-08-27,,Yes,HAR/VDB,USGS,3.94,163,Excellent,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,163,73.0,94.3,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,40,1957-10-07,,Yes,RIC,USGS,4.69,387,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,387,80.0,132,2.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,41,1957-11-18,,Yes,GWI,USGS,6.66,1190,Fair,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1190,135,1370,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,42,1957-12-18,,Yes,GWI,USGS,19.64,14200,Fair,0.17,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,14200,230,4100,3.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,43,1958-02-01,,Yes,GWI/RIC,USGS,16.34,9440,Good,-0.13,1.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9440,214,3320,2.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,44,1958-02-05,,Yes,GWI/RIC,USGS,30.28,33100,Fair,-0.44,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,33100,300,7190,4.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,45,1958-02-06,,Yes,GWI/RIC,USGS,22.69,19600,Fair,-0.25,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,19600,260,5230,3.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,46,1958-04-01,,Yes,GWI/KRU,USGS,28.47,31400,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,31400,279,7120,4.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,47,1958-04-26,,Yes,GWI,USGS,7.97,1860,Fair,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1860,157,1900,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,48,1958-06-20,,Yes,GOR,USGS,4.71,398,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,398,92.0,165,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,50,1958-07-17,,Yes,RIC,USGS,3.94,203,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,203,52.0,70.3,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,49,1958-07-17,,Yes,RIC,USGS,3.95,201,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,201,53.0,70.8,2.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,51,1958-08-05,,Yes,RIC,USGS,3.88,189,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,189,54.0,70.5,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,52,1958-09-02,,Yes,RIC,USGS,3.70,159,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,159,52.0,62.1,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,53,1958-09-30,,Yes,RIC,USGS,4.15,275,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,275,56.0,89.1,3.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,54,1958-11-03,,Yes,RIC,USGS,4.30,319,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,319,59.0,103,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,55,1958-12-05,,Yes,RIC,USGS,3.75,183,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,183,54.0,70.1,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,56,1958-12-16,,Yes,RIC/GWI,USGS,3.54,135,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,53.0,58.1,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,57,1959-01-22,,Yes,RIC,USGS,6.40,1240,Fair,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1240,139,1590,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,58,1959-02-17,,Yes,RIC,USGS,30.60,36100,Good,-0.06,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,36100,312,7590,4.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,59,1959-04-02,,Yes,GWI/RIC,USGS,6.39,1090,Good,-0.04,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1090,101,427,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,60,1959-05-08,,Yes,GWI,USGS,4.15,242,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,76.0,99.4,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,61,1959-05-27,,Yes,GWI,USGS,3.72,149,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,69.0,117,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,62,1959-06-19,,Yes,GWI,USGS,3.58,119,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,76.0,77.2,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,63,1959-07-31,,Yes,RIC,USGS,3.78,172,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,80.0,65.9,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,64,1959-09-11,,Yes,RIC,USGS,3.77,182,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,82.0,71.2,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,65,1959-10-23,,Yes,RIC,USGS,4.23,334,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,334,84.0,119,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,66,1960-01-19,,Yes,RIC,USGS,4.28,346,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,346,86.0,125,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,67,1960-03-14,,Yes,CAW/THI,USGS,12.98,5880,Unspecified,-0.11,1.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5880,177,2900,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,68,1960-03-24,,Yes,CAW,USGS,7.40,1600,Unspecified,-0.03,1.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1600,153,1820,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,69,1960-05-26,,Yes,CAW,USGS,5.53,603,Excellent,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,603,112,238,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,70,1960-07-08,,Yes,THI,USGS,4.01,189,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,189,80.0,116,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,71,1960-08-18,,Yes,RAN,USGS,3.80,141,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,141,60.0,57.7,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,72,1960-09-29,,Yes,THI,USGS,4.02,206,Unspecified,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,83.0,118,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,73,1960-11-10,,Yes,THI,USGS,4.19,251,Unspecified,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,251,88.0,134,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,74,1960-12-12,,Yes,GWI/RAN,USGS,5.82,853,Unspecified,-0.01,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,853,142,1530,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,75,1961-03-15,,Yes,THI/RAN,USGS,19.11,14700,Good,0.05,2.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,14700,225,3800,3.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,76,1961-03-17,,Yes,GWI/RAN,USGS,20.38,16600,Good,0.01,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,16600,246,4160,3.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,77,1961-03-23,,Yes,GWI/RAN,USGS,11.00,4340,Good,-0.04,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4340,167,1990,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,78,1961-05-19,,Yes,THI/GWI,USGS,5.37,536,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,536,139,194,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,79,1961-06-21,,Yes,THI,USGS,4.82,313,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,313,127,160,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,80,1961-08-01,,Yes,GWI,USGS,4.72,284,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,284,94.0,103,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,81,1961-09-15,,Yes,THI,USGS,4.76,317,Fair,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,317,125,158,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,82,1961-10-05,,Yes,THI,USGS,4.83,341,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,341,127,155,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,83,1961-10-24,,Yes,Ran/Thi,USGS,4.55,242,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,63.0,114,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,84,1961-11-21,,Yes,THI,USGS,4.47,216,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,79.0,91.4,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,85,1962-01-05,,Yes,THI,USGS,4.97,426,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,426,114,162,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,86,1962-02-12,,Yes,THI/GWI,USGS,13.49,6780,Fair,-0.05,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,6780,177,2460,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,87,1962-03-09,,Yes,RAN,USGS,16.55,10600,Fair,-0.13,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10600,216,3400,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,88,1962-04-25,,Yes,RAN,USGS,4.72,457,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,457,134,232,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,89,1962-06-06,,Yes,GWI,USGS,4.00,166,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,90,1962-07-13,,Yes,PAN,USGS,3.82,107,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,91,1962-08-22,,Yes,HAR,USGS,3.94,150,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,150,55.0,57.3,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,92,1962-10-04,,Yes,GWI/ARN,USGS,3.93,176,Excellent,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,93,1962-11-07,,Yes,RAN,USGS,4.82,495,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,495,103,141,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,94,1962-12-14,,Yes,PAN,USGS,9.08,2870,Unspecified,-0.12,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2870,167,1730,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,95,1963-01-14,,Yes,RAN,USGS,4.94,565,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,565,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,96,1963-02-19,,Yes,RAN,USGS,11.27,4450,Fair,0.30,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4450,173,2320,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,97,1963-05-01,,Yes,RAN,USGS,8.03,2240,Fair,-0.02,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2240,160,1330,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,98,1963-06-10,,Yes,RAN,USGS,4.45,486,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,486,192,452,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,99,1963-06-18,,Yes,Ran,USGS,4.27,379,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,379,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,100,1963-07-24,,Yes,Pan,USGS,3.61,157,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,157,69.0,53.7,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,101,1963-09-04,,Yes,RAN,USGS,3.71,193,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,193,171,339,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,102,1963-10-14,,Yes,PAN,USGS,3.90,276,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,276,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,103,1963-11-15,,Yes,PAN/RAN,USGS,11.98,4530,Fair,-0.20,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4530,175,1840,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,104,1964-01-02,,Yes,RAN,USGS,4.36,526,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,526,190,429,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,105,1964-01-23,,Yes,PAN,USGS,19.00,14700,Good,-0.27,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,14700,196,3450,4.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,106,1964-03-03,,Yes,RAN,USGS,4.56,730,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,730,184,303,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,107,1964-04-07,,Yes,PAN,USGS,4.29,580,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,580,180,251,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,108,1964-05-01,,Yes,PAN,USGS,3.65,250,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,109,1964-05-12,,Yes,RAN,USGS,3.48,192,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,192,127,162,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,110,1964-06-01,,Yes,RAN,USGS,3.22,102,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,71.0,42.6,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,111,1964-06-24,,Yes,RAN,USGS,3.18,114,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,92.0,70.0,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,112,1964-07-28,,Yes,RAN,USGS,3.28,150,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,150,96.0,76.6,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,113,1964-09-03,,Yes,THI,USGS,3.33,172,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,82.0,66.1,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,114,1964-10-08,,Yes,KLM,USGS,3.20,145,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,145,92.0,75.2,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,115,1964-11-10,,Yes,WES/THI,USGS,17.28,11200,Fair,-0.15,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,11200,216,3170,3.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,116,1964-12-01,,Yes,M W,USGS,6.41,1430,Fair,-0.01,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1430,154,1040,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,117,1964-12-27,,Yes,JON/M W,USGS,26.07,26000,Unspecified,-0.26,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,26000,269,6050,4.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,118,1965-01-02,,Yes,THI/M W,USGS,17.52,10500,Good,0.37,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10500,219,3820,2.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,119,1965-03-09,,Yes,PAN/M W,USGS,5.52,833,Good,,,,NONE,1,Imported Channel 1,BOAT,unspe,unkno,833,123,416,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,120,1965-03-09,,Yes,PAN/M W,USGS,5.52,847,Good,,,,NONE,1,Imported Channel 1,BOAT,unspe,unkno,847,123,411,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,121,1965-04-12,,Yes,ROT/PAN,USGS,11.14,4040,Fair,-0.09,1.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4040,175,2530,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,122,1965-05-19,,Yes,PAN,USGS,4.48,494,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,494,113,206,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,123,1965-06-01,,Yes,THI,USGS,4.42,513,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,513,107,271,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,124,1965-07-29,,Yes,DEM,USGS,3.52,217,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,217,96.0,90.5,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,125,1965-09-03,,Yes,ROT,USGS,3.55,239,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,239,101,102,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,126,1965-10-07,,Yes,WES,USGS,3.52,197,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,89.0,119,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11467000,127,1965-11-05,,Yes,PIT/M W,USGS,3.79,272,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,272,90.0,141,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
