agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11312676,380,2003-04-30 15:20:00,PST,Yes,???,USGS,11.20,-12800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,381,2003-04-30 15:29:00,PST,Yes,???,USGS,11.28,-13000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,382,2003-04-30 15:37:00,PST,Yes,???,USGS,11.36,-13000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,383,2003-04-30 15:45:00,PST,Yes,???,USGS,11.43,-12700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,384,2003-04-30 15:55:00,PST,Yes,???,USGS,11.53,-13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,385,2003-04-30 16:02:00,PST,Yes,???,USGS,11.59,-13000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,386,2003-04-30 16:18:00,PST,Yes,???,USGS,11.72,-13000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,387,2003-04-30 16:27:00,PST,Yes,???,USGS,11.79,-12700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,388,2003-04-30 16:55:00,PST,Yes,???,USGS,11.97,-12200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,389,2003-04-30 17:04:00,PST,Yes,???,USGS,12.02,-11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,390,2003-04-30 17:14:00,PST,Yes,???,USGS,12.06,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,391,2003-04-30 17:23:00,PST,Yes,???,USGS,12.10,-11100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,392,2003-04-30 17:38:00,PST,Yes,???,USGS,12.14,-10300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,393,2003-04-30 17:47:00,PST,Yes,???,USGS,12.15,-9490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,394,2003-04-30 18:03:00,PST,Yes,???,USGS,12.16,-8400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,395,2003-04-30 18:14:00,PST,Yes,???,USGS,12.14,-7030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,396,2003-04-30 18:24:00,PST,Yes,???,USGS,12.11,-5980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,397,2003-04-30 18:33:00,PST,Yes,???,USGS,12.08,-4770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4770,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,398,2003-04-30 18:41:00,PST,Yes,???,USGS,12.04,-3670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,399,2003-04-30 18:49:00,PST,Yes,???,USGS,11.99,-2220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,400,2003-04-30 19:00:00,PST,Yes,???,USGS,11.91,-955,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-955,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,401,2003-04-30 19:07:00,PST,Yes,???,USGS,11.86,435,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,435,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,402,2003-04-30 19:14:00,PST,Yes,???,USGS,11.81,1460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,403,2003-04-30 19:22:00,PST,Yes,???,USGS,11.76,2650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,404,2003-11-14 11:55:00,PST,Yes,???,USGS,11.86,-10800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,405,2003-11-14 12:07:00,PST,Yes,???,USGS,11.84,-9820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,406,2003-11-14 12:19:00,PST,Yes,???,USGS,11.81,-8940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,407,2003-11-14 14:36:00,PST,Yes,???,USGS,11.78,-5070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,408,2003-11-14 14:48:00,PST,Yes,???,USGS,11.80,-5670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,409,2003-11-14 15:54:00,PST,Yes,???,USGS,12.10,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,410,2004-06-05 11:26:00,PST,Yes,???,USGS,10.76,2480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,411,2004-06-05 11:31:00,PST,Yes,???,USGS,10.72,3080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,412,2004-06-05 11:38:00,PST,Yes,???,USGS,10.70,4120,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,413,2004-06-05 11:44:00,PST,Yes,???,USGS,10.67,4200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,414,2004-06-10 10:00:00,PST,Yes,???,USGS,11.41,-16300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,415,2004-06-10 10:06:00,PST,Yes,???,USGS,11.45,-16400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,416,2004-06-10 10:13:00,PST,Yes,???,USGS,11.49,-16700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,417,2004-06-10 10:19:00,PST,Yes,???,USGS,11.52,-17100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,418,2004-06-10 10:26:00,PST,Yes,???,USGS,11.55,-17100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,419,2004-06-10 10:33:00,PST,Yes,???,USGS,11.58,-17600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,420,2004-06-10 12:17:00,PST,Yes,???,USGS,11.63,-13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,421,2004-06-10 12:22:00,PST,Yes,???,USGS,11.60,-12400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,422,2004-06-10 12:28:00,PST,Yes,???,USGS,11.56,-11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,423,2004-06-10 12:34:00,PST,Yes,???,USGS,11.53,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,424,2004-06-10 12:39:00,PST,Yes,???,USGS,11.49,-10200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,425,2004-06-10 12:45:00,PST,Yes,???,USGS,11.46,-9150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,426,2004-06-10 12:51:00,PST,Yes,???,USGS,11.42,-7660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,427,2004-06-10 12:57:00,PST,Yes,???,USGS,11.38,-6970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,428,2004-06-10 13:04:00,PST,Yes,???,USGS,11.34,-5670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,429,2004-06-10 13:10:00,PST,Yes,???,USGS,11.31,-4510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,430,2004-06-10 13:16:00,PST,Yes,???,USGS,11.29,-3200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,431,2004-06-10 13:22:00,PST,Yes,???,USGS,11.25,-1870,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1870,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,432,2004-06-10 13:29:00,PST,Yes,???,USGS,11.22,-388,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-388,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,433,2004-06-10 13:35:00,PST,Yes,???,USGS,11.19,648,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,648,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,434,2004-06-10 13:41:00,PST,Yes,???,USGS,11.16,2250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,435,2004-06-10 13:46:00,PST,Yes,???,USGS,11.13,3410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,436,2004-06-10 13:52:00,PST,Yes,???,USGS,11.11,4990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,437,2004-06-10 14:17:00,PST,Yes,???,USGS,10.97,9410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,438,2004-06-10 14:22:00,PST,Yes,???,USGS,10.92,10700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,439,2004-06-10 14:28:00,PST,Yes,???,USGS,10.86,11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,440,2004-06-10 14:34:00,PST,Yes,???,USGS,10.82,11900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,441,2004-06-10 14:40:00,PST,Yes,???,USGS,10.77,12600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,442,2004-06-10 14:47:00,PST,Yes,???,USGS,10.73,13200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,443,2004-06-10 14:52:00,PST,Yes,???,USGS,10.69,14000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,444,2004-06-10 14:59:00,PST,Yes,???,USGS,10.65,14000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,445,2004-06-10 15:04:00,PST,Yes,???,USGS,10.61,14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,446,2004-06-10 15:11:00,PST,Yes,???,USGS,10.55,14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,447,2004-06-10 15:17:00,PST,Yes,???,USGS,10.51,14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,448,2004-06-10 15:24:00,PST,Yes,???,USGS,10.47,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,449,2004-06-10 15:31:00,PST,Yes,???,USGS,10.43,15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,450,2004-06-10 15:37:00,PST,Yes,???,USGS,10.39,16400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,451,2004-10-08 09:36:00,PST,Yes,???,USGS,9.47,-4660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,452,2004-10-08 09:44:00,PST,Yes,???,USGS,9.55,-5780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,453,2004-10-08 09:53:00,PST,Yes,???,USGS,9.64,-7440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,454,2004-10-08 10:02:00,PST,Yes,???,USGS,9.72,-8300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,455,2004-10-08 11:17:00,PST,Yes,???,USGS,10.33,-12600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,456,2004-10-08 11:24:00,PST,Yes,???,USGS,10.40,-13300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,457,2004-10-08 11:33:00,PST,Yes,???,USGS,10.50,-13200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,458,2004-10-08 11:42:00,PST,Yes,???,USGS,10.59,-13700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,459,2004-10-08 13:04:00,PST,Yes,???,USGS,11.26,-14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,460,2004-10-08 13:15:00,PST,Yes,???,USGS,11.34,-14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,461,2004-10-08 13:25:00,PST,Yes,???,USGS,11.40,-14500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,462,2004-10-08 13:34:00,PST,Yes,???,USGS,11.47,-14800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,463,2004-10-08 14:50:00,PST,Yes,???,USGS,11.90,-13400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,464,2004-10-08 14:58:00,PST,Yes,???,USGS,11.93,-13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,465,2004-10-08 15:07:00,PST,Yes,???,USGS,11.98,-12500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,466,2004-10-08 15:15:00,PST,Yes,???,USGS,11.91,-11900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,467,2005-01-05 10:47:00,PST,Yes,???,USGS,12.79,-17600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,468,2005-01-05 10:57:00,PST,Yes,???,USGS,12.87,-17700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,469,2005-01-05 11:07:00,PST,Yes,???,USGS,12.94,-18400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-18400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,470,2005-01-05 11:16:00,PST,Yes,???,USGS,13.01,-18000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-18000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,471,2005-01-05 11:26:00,PST,Yes,???,USGS,13.08,-18900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-18900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,472,2005-01-05 11:36:00,PST,Yes,???,USGS,13.14,-18100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-18100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,473,2005-01-05 11:45:00,PST,Yes,???,USGS,13.20,-17800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,474,2005-01-05 12:05:00,PST,Yes,???,USGS,13.44,-16900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,475,2005-01-05 12:13:00,PST,Yes,???,USGS,13.37,-17000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,476,2005-01-05 12:22:00,PST,Yes,???,USGS,13.42,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,477,2005-01-05 12:31:00,PST,Yes,???,USGS,13.46,-15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,478,2005-01-05 12:41:00,PST,Yes,???,USGS,13.48,-15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,479,2005-01-05 12:52:00,PST,Yes,???,USGS,13.51,-14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,480,2005-01-05 13:03:00,PST,Yes,???,USGS,13.52,-12900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,481,2005-01-05 13:12:00,PST,Yes,???,USGS,13.51,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,482,2005-01-05 13:37:00,PST,Yes,???,USGS,13.42,-8680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,483,2005-01-05 13:47:00,PST,Yes,???,USGS,13.36,-6510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,484,2005-01-05 13:59:00,PST,Yes,???,USGS,13.28,-4570,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4570,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,485,2005-01-05 14:11:00,PST,Yes,???,USGS,13.19,-2130,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,486,2005-01-05 14:22:00,PST,Yes,???,USGS,13.11,-413,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-413,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,487,2005-01-05 14:35:00,PST,Yes,???,USGS,13.01,1950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,488,2005-01-05 14:46:00,PST,Yes,???,USGS,12.93,3790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3790,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312676,489,2005-01-05 14:57:00,PST,Yes,???,USGS,12.83,5240,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
