agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11043000,7402,1994-06-07 11:30:00,PDT,Yes,a/c,USGS,2.20,0.14,Fair,0.00,,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7403,1994-06-13 16:00:00,PDT,Yes,LAC/FAC,USGS,0.87,0.08,Poor,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,2.75,0.21,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7404,1994-07-07 09:00:00,PDT,Yes,A/C,USGS,2.33,0.12,Fair,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7405,1994-07-21 09:15:00,PDT,Yes,A/C,USGS,2.46,0.13,Fair,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7406,1994-07-27 17:25:00,PDT,Yes,JA,USGS,0.87,0.11,Good,0.00,0.20,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7407,1994-08-10 11:38:00,PDT,Yes,A/C,USGS,0.86,0.17,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7408,1994-08-17 11:30:00,PDT,Yes,A/C,USGS,1.13,2.81,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.81,4.10,1.64,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7409,1994-09-09 08:30:00,PDT,Yes,A/C,USGS,1.61,3.21,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.21,5.30,2.42,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7410,1994-10-06 10:00:00,PDT,Yes,A/C,USGS,0.89,0.32,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7411,1994-10-24 11:00:00,PDT,Yes,A/C,USGS,1.96,0.30,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QIDIR,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7412,1994-11-03 08:15:00,PST,Yes,A/C,USGS,2.11,0.17,Fair,0.01,0.40,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7413,1994-11-10 12:52:00,PST,Yes,A/C,USGS,2.56,10.0,Fair,0.07,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,12.9,9.47,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7414,1994-12-08 09:30:00,PST,Yes,A/C,USGS,2.59,0.12,Fair,0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7415,1995-01-04 09:42:00,PST,Yes,A/C,USGS,2.78,5.28,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.28,9.90,4.34,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7416,1995-01-05 12:20:00,PST,Yes,A/C,USGS,2.46,162,Fair,-0.04,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,162,65.0,123,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7417,1995-01-10 17:30:00,PST,Yes,LAC/KLS,USGS,10.60,5820,Poor,1.00,0.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5820,140,921,6.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7418,1995-01-10 22:18:00,PST,Yes,KLS/LAC,USGS,7.40,3080,Fair,-0.50,0.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3080,128,806,3.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7419,1995-01-20 11:00:00,PST,Yes,A/C,USGS,1.48,22.1,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.1,25.8,29.6,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7420,1995-02-07 08:30:00,PST,Yes,A/C,USGS,0.86,0.22,Fair,0.00,,Clear,NONE,1,Imported Channel 1,OTHR,QIDIR,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7421,1995-02-17 10:42:00,PST,Yes,RSP/LAC,USGS,1.71,47.0,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.0,40.0,41.7,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7422,1995-03-02 09:05:00,PST,Yes,A/C,USGS,1.16,5.00,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.00,14.4,10.5,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7423,1995-03-13 11:05:00,PST,Yes,A/C,USGS,2.22,152,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,51.0,75.0,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7424,1995-04-05 08:15:00,PDT,Yes,A/C,USGS,1.65,42.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.2,38.0,29.6,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7425,1995-05-05 08:15:00,PDT,Yes,A/C,USGS,1.21,7.18,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.18,8.60,4.17,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7426,1995-06-06 11:00:00,PDT,Yes,A/C,USGS,1.18,3.71,Good,-0.02,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.71,7.50,2.90,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7427,1995-07-12 08:10:00,PDT,Yes,A/C,USGS,1.04,1.48,Poor,0.00,0.20,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.48,2.60,1.94,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7428,1995-08-03 07:20:00,PDT,Yes,A/C,USGS,1.08,2.20,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.20,5.40,1.53,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7429,1995-09-06 08:24:00,PDT,Yes,A/C,USGS,1.18,4.96,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.96,8.10,3.29,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7430,1995-10-05 08:21:00,PDT,Yes,A/C,USGS,1.26,4.10,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.10,11.2,8.32,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7431,1995-10-17 12:55:00,PDT,Yes,A/C,USGS,1.33,7.91,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.91,9.60,8.99,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7432,1995-11-02 09:17:00,PST,Yes,A/C,USGS,1.11,0.63,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,2.40,0.48,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7433,1995-12-05 08:15:00,PST,Yes,A/C,USGS,1.07,0.24,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7434,1996-01-03 09:30:00,PST,Yes,A/C,USGS,1.06,0.21,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7435,1996-01-23 10:50:00,PST,Yes,A/C,USGS,1.09,0.33,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7436,1996-02-01 09:30:00,PST,Yes,A/C,USGS,2.03,95.0,Fair,-0.07,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.0,39.0,51.7,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7437,1996-02-06 10:00:00,PST,Yes,A/C,USGS,1.14,0.44,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,4.70,2.40,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7438,1996-02-21 12:00:00,PST,Yes,ADB/JDK,USGS,2.70,192,Poor,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,192,42.0,72.2,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7439,1996-03-01 09:30:00,PST,Yes,A/C,USGS,1.13,0.90,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,4.90,1.49,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7440,1996-04-02 10:00:00,PST,Yes,A/C,USGS,1.59,0.21,Poor,0.00,2.00,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7441,1996-05-02 08:48:00,PDT,Yes,A/C,USGS,2.32,1.52,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.52,5.50,2.00,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7442,1996-05-08 12:30:00,PDT,Yes,A/C,USGS,2.48,2.92,Fair,,,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.92,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7443,1996-06-04 10:57:00,PDT,Yes,A/C,USGS,2.63,1.49,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.49,4.70,2.17,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7444,1996-06-18 11:30:00,PDT,Yes,LAC/SLS,USGS,2.66,3.35,Fair,,,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.35,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7445,1996-06-27 11:00:00,PDT,Yes,RSP,USGS,2.77,6.27,Poor,,,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.27,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7446,1996-07-02 08:23:00,PDT,Yes,A/C,USGS,2.70,1.92,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.92,4.70,1.81,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7447,1996-07-22 07:45:00,PDT,Yes,KLS,USGS,2.93,1.90,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,4.10,1.08,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7448,1996-08-02 09:11:00,PDT,Yes,A/C,USGS,3.06,1.73,Fair,-0.01,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.73,4.20,1.26,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7449,1996-09-05 09:45:00,PDT,Yes,A/C,USGS,3.12,2.47,Poor,,,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.47,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7450,1996-09-20 12:15:00,PDT,Yes,A/C,USGS,3.30,2.61,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.61,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7451,1996-10-02 08:00:00,PDT,Yes,A/C,USGS,3.39,2.73,Poor,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.73,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7452,1996-11-04 13:30:00,PST,Yes,A/C,USGS,3.29,0.18,Poor,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7453,1996-11-22 10:35:00,PST,Yes,KLS,USGS,2.35,121,Good,-0.10,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,121,48.0,103,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7454,1996-12-04 08:30:00,PST,Yes,A/C,USGS,1.38,0.20,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7455,1997-01-09 09:50:00,PST,Yes,KLS,USGS,1.82,0.51,Poor,0.00,0.20,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.51,1.80,0.38,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7456,1997-01-14 10:55:00,PST,Yes,A/C,USGS,1.89,50.6,Fair,-0.04,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.6,35.0,71.6,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7457,1997-01-22 09:45:00,PST,Yes,FAC,USGS,1.29,0.63,Fair,-0.01,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,3.75,1.50,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7458,1997-01-27 11:19:00,PST,Yes,A/C,USGS,1.79,40.7,Fair,-0.02,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.7,28.0,45.6,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7459,1997-02-04 12:48:00,PST,Yes,A/C,USGS,1.32,0.76,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,3.60,0.88,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7460,1997-02-11 11:40:00,PST,Yes,A/C,USGS,1.49,15.0,Fair,-0.02,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.0,42.0,86.3,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7461,1997-02-21 13:05:00,PST,Yes,JLA,USGS,1.53,1.70,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.70,7.20,3.22,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7462,1997-02-24 09:39:00,PST,Yes,A/C,USGS,1.45,0.63,Poor,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,3.00,0.70,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7463,1997-03-05 11:50:00,PST,Yes,A/C,USGS,1.67,1.30,Fair,-0.01,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.30,3.10,0.95,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7464,1997-03-14 11:10:00,PST,Yes,RSP,USGS,1.36,1.25,Fair,-0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.25,2.90,0.80,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7465,1997-03-20 10:40:00,PST,Yes,LAC/KLS,USGS,1.35,0.34,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,2.00,0.50,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7466,1997-03-25 11:00:00,PST,Yes,A/C,USGS,1.37,0.09,Fair,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7467,1997-04-01 11:15:00,PST,Yes,RSP,USGS,1.79,2.59,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.59,5.90,4.33,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7468,1997-04-03 11:55:00,PST,Yes,A/C,USGS,1.85,6.15,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.15,17.7,13.8,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7469,1997-04-08 10:15:00,PDT,Yes,LAC/DSS,USGS,1.93,4.01,Fair,-0.02,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.01,12.3,7.49,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7470,1997-04-15 10:20:00,PDT,Yes,DS,USGS,2.20,5.39,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.39,12.8,9.31,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7471,1997-04-29 09:00:00,PDT,Yes,A/C,USGS,2.58,7.75,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.75,20.0,17.7,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7472,1997-05-01 10:15:00,PDT,Yes,JLA,USGS,2.57,6.24,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.24,12.5,8.67,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7473,1997-05-05 14:33:00,PDT,Yes,A/C,USGS,2.68,4.77,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.77,18.2,12.0,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7474,1997-05-14 13:05:00,PDT,Yes,JLA,USGS,2.67,4.06,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.06,10.6,5.91,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7475,1997-05-23 08:42:00,PDT,Yes,A/C,USGS,2.88,4.94,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.94,18.8,12.8,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7476,1997-06-03 11:25:00,PDT,Yes,A/C,USGS,2.69,2.21,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.21,5.80,3.05,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7477,1997-06-11 09:51:00,PDT,Yes,JLA,USGS,2.58,2.70,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.70,8.60,4.21,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7478,1997-06-18 08:45:00,PDT,Yes,A/C,USGS,2.37,1.43,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.43,5.90,1.99,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7479,1997-06-25 08:53:00,PDT,Yes,A/C,USGS,2.52,2.39,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.39,5.80,2.72,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7480,1997-07-02 09:13:00,PDT,Yes,A/C,USGS,2.58,1.49,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.49,5.90,2.11,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7481,1997-07-09 09:38:00,PDT,Yes,JLA/RSP,USGS,2.63,2.90,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.90,9.80,5.19,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7482,1997-07-16 10:15:00,PDT,Yes,A/C,USGS,2.76,2.28,Fair,-0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.28,6.10,2.96,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7483,1997-07-30 07:59:00,PDT,Yes,FAC,USGS,2.92,2.53,Fair,0.02,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.53,10.4,5.66,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7484,1997-08-06 07:30:00,PDT,Yes,A/C,USGS,2.88,2.89,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.89,5.70,3.29,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7485,1997-08-12 13:36:00,PDT,Yes,GML,USGS,2.95,3.57,Poor,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,12.0,8.62,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7486,1997-08-28 09:30:00,PDT,Yes,JA,USGS,3.00,2.67,Poor,-0.01,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.67,12.0,8.49,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7487,1997-09-03 09:48:00,PDT,Yes,A/C,USGS,3.07,2.84,Poor,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.84,6.60,6.09,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7488,1997-09-18 09:20:00,PDT,Yes,A/C,USGS,3.14,2.56,Poor,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.56,8.60,3.59,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7489,1997-10-02 12:06:00,PDT,Yes,A/C,USGS,2.89,0.66,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,UNSP,other,,0.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7490,1997-10-07 13:44:00,PDT,Yes,GML,USGS,3.18,2.03,Fair,-0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.03,5.20,3.96,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7491,1997-10-17 13:23:00,PDT,Yes,GML,USGS,3.30,2.07,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.07,4.80,4.07,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7492,1997-11-04 09:15:00,PST,Yes,A/C,USGS,3.07,0.09,Fair,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7493,1997-11-26 10:15:00,PST,Yes,A/C,USGS,3.11,0.10,Poor,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7494,1997-12-02 09:00:00,PST,Yes,A/C,USGS,3.10,0.23,Good,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7495,1997-12-08 11:45:00,PST,Yes,RSP,USGS,1.44,13.6,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,17.7,10.2,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7496,1997-12-18 13:00:00,PST,Yes,JKK,USGS,1.21,0.13,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,2.10,0.57,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11043000,7497,1998-01-07 08:25:00,PST,Yes,A/C,USGS,1.44,0.22,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,2.60,0.58,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
