agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10337500,250,1971-12-30,,Yes,CJB,USGS,3.77,263,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,263,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,251,1972-02-01,,Yes,CJB,USGS,3.58,224,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,224,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,252,1972-03-01,,Yes,CJB,USGS,3.28,180,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,253,1972-03-31,,Yes,CJB,USGS,2.50,72.7,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,72.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,254,1972-05-01,,Yes,CJB,USGS,2.44,68.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,68.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,255,1972-05-31,,Yes,CJB,USGS,2.44,71.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,71.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,256,1972-06-30,,Yes,CJB,USGS,3.68,253,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,253,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,257,1972-07-31,,Yes,CJB,USGS,4.42,413,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,413,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,258,1972-08-29,,Yes,TK,USGS,4.40,402,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,402,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,259,1972-10-02,,Yes,CJB,USGS,2.46,71.3,Good,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,71.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,260,1972-11-01,,Yes,CJB,USGS,3.79,274,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,274,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,261,1972-12-01,,Yes,CJB,USGS,3.58,231,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,231,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,262,1973-01-02,,Yes,CJB,USGS,2.38,60.7,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,60.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,263,1973-02-01,,Yes,CJB,USGS,2.34,59.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,59.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,264,1973-03-01,,Yes,CJB,USGS,3.50,211,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,211,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,265,1973-04-02,,Yes,CJB,USGS,3.31,192,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,192,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,266,1973-05-01,,Yes,CJB,USGS,2.49,70.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,70.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,267,1973-06-01,,Yes,CJB,USGS,2.44,70.9,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,70.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,268,1973-07-02,,Yes,CJB,USGS,3.10,156,Good,0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,156,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,269,1973-08-01,,Yes,JLA,USGS,4.38,405,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,405,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,270,1973-09-04,,Yes,JLA,USGS,4.32,387,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,387,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,271,1973-10-01,,Yes,JLA,USGS,4.11,342,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,342,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,272,1973-11-01,,Yes,JLA,USGS,3.67,270,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,273,1973-11-01,,Yes,JLA,USGS,3.67,272,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,272,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,274,1973-11-30,,Yes,JLA,USGS,2.34,61.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,61.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,275,1974-01-03,,Yes,JLA/TT,USGS,2.35,62.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,62.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,276,1974-02-03,,Yes,CVS/TT,USGS,3.93,287,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,287,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,277,1974-03-05,,Yes,CJB,USGS,5.14,597,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,597,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,278,1974-04-01,,Yes,CJB/TT,USGS,5.54,698,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,698,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,279,1974-04-09,,Yes,LH,USGS,6.14,995,Excellent,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,995,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,280,1974-05-03,,Yes,CJB/GLP,USGS,6.10,917,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,917,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,281,1974-05-10,,Yes,TT,USGS,6.14,953,Fair,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,953,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,282,1974-06-03,,Yes,TL,USGS,3.96,324,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,324,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,283,1974-06-03,,Yes,TK,USGS,3.18,170,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,284,1974-07-01,,Yes,CJB,USGS,2.82,119,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,119,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,285,1974-07-13,,Yes,TT,USGS,6.65,1170,Good,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,287,1974-08-01,,Yes,CJB,USGS,3.94,342,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,342,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,286,1974-08-01,,Yes,CJB,USGS,3.94,335,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,335,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,288,1974-08-30,,Yes,CJB,USGS,3.90,321,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,321,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,289,1974-10-01,,Yes,CJB,USGS,3.51,229,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,290,1974-11-01,,Yes,H,USGS,3.77,296,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,296,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,291,1974-12-03,,Yes,V,USGS,3.74,277,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,277,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,292,1975-01-02,,Yes,V,USGS,4.05,338,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,338,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,293,1975-01-28,,Yes,H,USGS,3.89,262,Fair,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,262,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,294,1975-01-31,,Yes,H,USGS,3.88,308,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,308,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,295,1975-02-25,,Yes,V,USGS,2.46,66.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,66.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,296,1975-02-28,,Yes,V,USGS,3.29,185,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,185,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,297,1975-04-01,,Yes,H,USGS,3.38,200,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,298,1975-05-01,,Yes,JM,USGS,5.10,602,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,602,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,299,1975-06-02,,Yes,V,USGS,5.15,624,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,624,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,300,1975-07-01,,Yes,JM,USGS,3.07,144,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,144,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,301,1975-08-01,,Yes,V,USGS,3.90,310,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,302,1975-09-02,,Yes,JM,USGS,4.39,434,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,434,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,303,1975-10-01,,Yes,V,USGS,2.70,107,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,304,1975-11-01,,Yes,JM,USGS,3.49,213,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,305,1975-12-02,,Yes,V,USGS,3.70,278,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,278,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,306,1976-01-02,,Yes,V,USGS,3.89,323,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,323,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,307,1976-02-02,,Yes,V,USGS,3.89,309,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,309,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,308,1976-02-27,,Yes,V,USGS,4.00,342,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,342,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,309,1976-04-01,,Yes,V,USGS,3.35,206,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,206,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,310,1976-04-30,,Yes,V,USGS,2.88,129,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,311,1976-05-04,,Yes,CB,USGS,2.48,81.7,Good,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,81.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,312,1976-06-01,,Yes,V,USGS,3.59,262,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,262,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,313,1976-06-30,,Yes,JM,USGS,4.33,398,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,398,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,314,1976-07-01,,Yes,JM,USGS,4.33,411,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,411,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,315,1976-08-02,,Yes,JM,USGS,5.02,615,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,615,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,316,1976-09-01,,Yes,JM,USGS,4.32,412,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,412,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,317,1976-09-24,,Yes,V,USGS,2.84,124,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,124,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,318,1976-09-26,,Yes,JM,USGS,1.92,14.8,Good,-0.18,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,319,1976-09-27,,Yes,JM,USGS,1.73,13.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,320,1976-10-01,,Yes,JV,USGS,1.69,10.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,321,1976-11-01,,Yes,JV,USGS,3.60,253,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,253,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,322,1976-12-01,,Yes,JM,USGS,3.60,255,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,255,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,323,1976-12-30,,Yes,JV,USGS,3.58,250,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,324,1977-02-01,,Yes,JV,USGS,3.59,247,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,247,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,325,1977-02-28,,Yes,CB/JV,USGS,3.58,245,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,245,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,326,1977-04-01,,Yes,JM,USGS,3.38,203,Excellent,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,203,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,327,1977-05-02,,Yes,JV,USGS,3.20,176,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,176,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10337500,328,1977-06-01,,Yes,JV,USGS,3.20,176,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,176,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
