agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10343500,10,1954-09-17,,Yes,D,USGS,1.49,1.94,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,11,1954-10-19,,Yes,F,USGS,1.51,2.26,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,12,1954-12-18,,Yes,S,USGS,1.68,3.49,Good,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,13,1955-02-24,,Yes,D,USGS,1.60,2.90,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,15,1955-04-15,,Yes,D,USGS,2.03,13.7,Good,0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,16,1955-05-12,,Yes,F,USGS,2.63,50.3,Good,0.04,0.90,,NONE,1,Imported Channel 1,UNSP,other,,50.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,17,1955-05-13,,Yes,D,USGS,2.55,44.6,Good,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,44.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,18,1955-05-20,,Yes,F,USGS,2.30,28.5,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,19,1955-06-17,,Yes,D,USGS,1.85,7.69,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,7.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,20,1955-07-14,,Yes,F,USGS,1.57,2.64,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,21,1955-09-19,,Yes,F,USGS,1.50,1.86,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,22,1955-10-18,,Yes,F,USGS,1.50,1.87,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.87,8.90,2.97,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,22A,1955-12-23,,Yes,JF,USGS,4.28,495,Unspecified,,,Clear,NONE,1,Imported Channel 1,OTHR,QIDIR,,495,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,23,1956-02-11,,Yes,D,USGS,1.80,6.31,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,24,1956-03-21,,Yes,F,USGS,1.90,8.17,Good,0.00,0.60,IceShore,NONE,1,Imported Channel 1,UNSP,other,,8.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,25,1956-05-14,,Yes,F,USGS,2.59,47.2,Good,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,47.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,26,1956-05-17,,Yes,F,USGS,2.86,70.2,Good,0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,70.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,27,1956-05-18,,Yes,F,USGS,2.80,66.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,66.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,28,1956-06-13,,Yes,F,USGS,2.55,46.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,UNSP,other,,46.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,29,1956-08-01,,Yes,F,USGS,1.75,5.96,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,5.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,30,1956-09-27,,Yes,F,USGS,1.56,2.68,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,2.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,31,1956-11-13,,Yes,F,USGS,1.70,4.84,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,32,1956-12-18,,Yes,JF,USGS,1.69,4.39,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,33,1957-02-07,,Yes,JF,USGS,1.61,3.01,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,34,1957-03-21,,Yes,JF,USGS,1.77,6.02,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,6.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,35,1957-05-02,,Yes,F,USGS,2.50,40.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,40.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,36,1957-06-12,,Yes,JF,USGS,2.15,18.6,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,18.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,37,1957-08-13,,Yes,W,USGS,1.51,2.22,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,38,1957-10-24,,Yes,JF,USGS,1.67,3.70,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,39,1957-11-25,,Yes,JF,USGS,1.60,3.18,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,40,1958-01-15,,Yes,BD,USGS,1.59,3.06,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,41,1958-03-08,,Yes,JF,USGS,1.76,5.67,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,5.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,43,1958-04-23,,Yes,JF,USGS,2.40,32.8,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,32.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,42,1958-04-23,,Yes,JF,USGS,2.40,32.1,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,32.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,44,1958-06-16,,Yes,EL,USGS,2.43,35.1,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,35.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,45,1958-08-01,,Yes,OK,USGS,1.73,5.24,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,5.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,46,1958-09-09,,Yes,RC,USGS,1.58,3.03,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,47,1958-10-20,,Yes,RC,USGS,1.58,2.79,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,48,1958-11-23,,Yes,RC,USGS,1.63,3.32,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,49,1958-12-15,,Yes,OK,USGS,1.60,2.92,Unspecified,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,50,1959-01-05,,Yes,JW,USGS,1.60,3.07,Unspecified,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,51,1959-02-17,,Yes,RC,USGS,1.96,10.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,52,1959-03-17,,Yes,OK,USGS,1.85,8.04,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,8.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,53,1959-04-14,,Yes,RC,USGS,2.26,24.7,Unspecified,0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,24.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,54,1959-05-08,,Yes,OK,USGS,1.99,11.7,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,11.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,55,1959-06-09,,Yes,RC,USGS,1.75,5.03,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,56,1959-07-07,,Yes,RC,USGS,1.53,1.89,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.89,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,57,1959-08-07,,Yes,RC,USGS,1.46,1.26,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,58,1959-09-08,,Yes,JW,USGS,1.46,1.51,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,59,1959-10-06,,Yes,OK,USGS,1.50,1.83,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,60,1959-11-04,,Yes,RC,USGS,1.52,1.92,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,61,1959-12-07,,Yes,OK,USGS,1.56,2.56,Good,0.01,0.40,IceShore,NONE,1,Imported Channel 1,UNSP,other,,2.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,62,1960-01-05,,Yes,RC,USGS,1.53,2.06,Unspecified,0.00,0.30,IceShore,NONE,1,Imported Channel 1,UNSP,other,,2.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,63,1960-02-04,,Yes,RC,USGS,1.59,2.86,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,64,1960-02-25,,Yes,DC,USGS,1.63,3.62,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,65,1960-03-23,,Yes,RC,USGS,2.12,16.0,Fair,0.04,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,66,1960-04-25,,Yes,OK,USGS,2.12,18.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,18.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,67,1960-05-23,,Yes,OK,USGS,1.97,12.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,68,1960-06-21,,Yes,JW,USGS,1.69,4.50,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,69,1960-07-13,,Yes,RC,USGS,1.53,1.80,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,70,1960-08-18,,Yes,OK,USGS,1.41,0.99,Good,0.02,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,71,1960-09-12,,Yes,RC,USGS,1.46,1.09,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,72,1960-10-10,,Yes,OK,USGS,1.50,1.96,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,73,1960-11-07,,Yes,OK,USGS,1.52,2.09,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,74,1960-12-07,,Yes,RC,USGS,,2.90,Unspecified,0.00,0.20,IceCover,NONE,1,Imported Channel 1,UNSP,other,,2.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,75,1961-01-04,,Yes,OK,USGS,1.50,1.72,Good,0.00,0.20,IceShore,NONE,1,Imported Channel 1,UNSP,other,,1.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,76,1961-02-03,,Yes,OK,USGS,1.63,3.46,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,77,1961-03-08,,Yes,RC,USGS,1.60,2.92,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,78,1961-04-09,,Yes,RC,USGS,1.97,10.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,79B,1961-04-20,,Yes,OK,USGS,1.85,8.33,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,79,1961-04-20,,Yes,OK,USGS,1.85,8.52,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,79C,1961-04-20,,Yes,OK,USGS,1.85,8.22,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,79A,1961-04-20,,Yes,OK,USGS,1.85,7.97,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,80,1961-05-10,,Yes,RC,USGS,2.02,14.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,80A,1961-05-10,,Yes,RC,USGS,2.01,13.2,Unspecified,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,81,1961-06-07,,Yes,OK,USGS,1.77,6.31,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,6.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,82,1961-07-10,,Yes,RC,USGS,1.49,1.70,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,83,1961-08-16,,Yes,RC,USGS,1.41,1.02,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,84,1961-09-21,,Yes,RC,USGS,1.45,1.42,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,85,1961-10-17,,Yes,GP,USGS,1.46,1.63,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,86,1961-11-22,,Yes,RC,USGS,1.50,2.10,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,2.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,87,1961-12-19,,Yes,RC,USGS,1.53,2.18,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,UNSP,other,,2.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,88,1962-01-17,,Yes,GP,USGS,1.52,1.76,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,89,1962-03-28,,Yes,RC,USGS,1.68,4.21,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,4.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,90,1962-04-24,,Yes,C,USGS,2.71,57.0,Unspecified,0.07,0.90,,NONE,1,Imported Channel 1,UNSP,other,,57.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,91,1962-05-18,,Yes,HH,USGS,2.26,22.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,22.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,92,1962-06-14,,Yes,HH,USGS,2.01,12.2,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,93,1962-07-12,,Yes,RC,USGS,1.74,5.12,Good,-0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,94,1962-08-16,,Yes,RC,USGS,1.49,1.87,Good,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,95,1962-09-12,,Yes,HH,USGS,1.47,1.54,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,96,1962-10-15,,Yes,HH,USGS,2.16,19.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,97,1962-11-16,,Yes,HH,USGS,1.68,4.03,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,98,1962-12-12,,Yes,HH,USGS,1.72,4.88,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,4.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,99,1963-01-04,,Yes,HH,USGS,1.69,4.43,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,100,1963-02-12,,Yes,RC,USGS,2.45,38.5,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,38.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,101,1963-03-14,,Yes,JP,USGS,1.94,9.79,Good,-0.01,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,9.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,102,1963-04-17,,Yes,JP,USGS,2.21,19.7,Good,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,19.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,103,1963-05-20,,Yes,C,USGS,2.74,63.6,Unspecified,0.04,1.00,,NONE,1,Imported Channel 1,UNSP,other,,63.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,104,1963-06-24,,Yes,RC,USGS,2.11,17.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,17.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,105,1963-07-18,,Yes,JP,USGS,1.73,5.90,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,106,1963-08-16,,Yes,JP,USGS,1.59,4.11,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,107,1963-08-16,,Yes,JP,USGS,1.58,2.66,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,108,1963-09-13,,Yes,VH,USGS,1.66,4.42,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,109,1963-10-17,,Yes,RC,USGS,1.59,3.22,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,110,1963-11-14,,Yes,JP,USGS,2.23,24.8,Good,0.04,0.40,,NONE,1,Imported Channel 1,UNSP,other,,24.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,111,1963-12-11,,Yes,RC,USGS,1.70,5.38,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,112,1964-01-15,,Yes,JM,USGS,1.64,4.42,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343500,113,1964-01-30,,Yes,JM,USGS,1.63,4.06,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
