agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11108500,1279,1975-04-01,,Yes,JCB,USGS,2.83,24.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,24.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1280,1975-04-23,,Yes,JCB,USGS,2.96,27.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,27.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1281,1975-04-30,,Yes,JCB,USGS,2.81,21.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,21.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1282,1975-05-12,,Yes,JCB,USGS,2.52,18.3,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,18.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1283,1975-05-13,,Yes,JCB,USGS,2.75,17.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1284,1975-05-22,,Yes,JCB,USGS,2.51,20.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1285,1975-06-03,,Yes,JCB,USGS,2.62,19.6,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,19.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1286,1975-06-12,,Yes,JCB,USGS,2.59,15.3,Fair,0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1287,1975-06-18,,Yes,JCB,USGS,2.67,14.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1288,1975-07-03,,Yes,JCB,USGS,2.58,13.6,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1289,1975-07-30,,Yes,JCB,USGS,2.49,9.66,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1290,1975-08-27,,Yes,JCB,USGS,2.52,8.46,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1291,1975-09-25,,Yes,JCB,USGS,2.69,11.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1292,1975-10-30,,Yes,JCB,USGS,2.68,13.5,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1293,1975-12-02,,Yes,JCB,USGS,2.73,14.7,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1294,1975-12-30,,Yes,JCB,USGS,2.68,19.6,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1295,1976-02-06,,Yes,JCB,USGS,3.48,92.2,Fair,-0.08,0.40,,NONE,1,Imported Channel 1,UNSP,other,,92.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1296,1976-02-18,,Yes,JCB,USGS,2.49,22.6,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,22.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1297,1976-03-09,,Yes,JCB,USGS,2.50,21.9,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,21.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1298,1976-03-24,,Yes,JCB,USGS,2.30,20.1,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,20.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1299,1976-04-27,,Yes,JCB/JAS,USGS,2.34,12.5,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,12.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1300,1976-04-28,,Yes,JCB/JAS,USGS,2.46,10.7,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1301,1976-05-10,,Yes,JCB,USGS,2.44,12.7,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1302,1976-06-07,,Yes,JCB,USGS,2.47,9.38,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,9.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1303,1976-06-30,,Yes,JCB,USGS,2.42,6.43,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1304,1976-08-04,,Yes,JCB,USGS,2.39,2.81,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1305,1976-08-23,,Yes,JCB,USGS,2.36,2.64,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1306,1976-08-30,,Yes,JCB,USGS,2.54,2.02,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1307,1976-09-11,,Yes,JAS,USGS,2.85,32.9,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,32.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1308,1976-09-13,,Yes,JAS/FEL,USGS,2.52,15.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,15.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1309,1976-10-01,,Yes,JCB,USGS,2.39,12.9,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,12.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1310,1976-10-26,,Yes,JCB,USGS,2.30,10.6,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1311,1976-11-09,,Yes,JCB,USGS,2.44,8.67,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1312,1976-11-19,,Yes,JCB,USGS,2.50,10.3,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,10.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1313,1976-12-01,,Yes,JCB,USGS,2.45,13.4,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1314,1976-12-22,,Yes,JCB,USGS,2.33,13.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1315,1977-01-03,,Yes,JCB,USGS,2.92,97.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,97.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1316,1977-01-06,,Yes,JCB,USGS,2.42,34.0,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,34.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1317,1977-01-07,,Yes,JCB,USGS,4.70,603,Fair,-0.10,1.00,,NONE,1,Imported Channel 1,UNSP,other,,603,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1318,1977-01-11,,Yes,JCB,USGS,2.25,29.3,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,29.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1319,1977-01-26,,Yes,JCB,USGS,2.14,20.9,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,20.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1320,1977-03-03,,Yes,JCB,USGS,2.07,15.1,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1321,1977-03-29,,Yes,JCB,USGS,2.19,17.4,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,17.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1322,1977-04-21,,Yes,JCB,USGS,2.16,9.61,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1323,1977-05-02,,Yes,JCB,USGS,2.22,14.4,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,14.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1324,1977-05-09,,Yes,JAS,USGS,3.36,97.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,97.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1325,1977-05-09,,Yes,JAS,USGS,3.32,99.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,99.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1326,1977-05-10,,Yes,JAS,USGS,2.78,41.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,41.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1327,1977-05-13,,Yes,JAS,USGS,2.54,24.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,24.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1328,1977-05-16,,Yes,JCB/FEL,USGS,2.45,22.0,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,22.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1329,1977-06-06,,Yes,JCB,USGS,2.24,11.1,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1330,1977-06-13,,Yes,JCB,USGS,1.99,8.03,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1331,1977-07-06,,Yes,JCB,USGS,1.90,7.37,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1332,1977-08-02,,Yes,JCB,USGS,1.82,3.18,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1333,1977-08-17,,Yes,JCB,USGS,2.15,11.4,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1334,1977-08-19,,Yes,JCB,USGS,2.40,9.29,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1335,1977-09-07,,Yes,JCB,USGS,2.32,7.36,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1336,1977-09-15,,Yes,JAS,USGS,2.32,7.88,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1337,1977-10-07,,Yes,JAS/JCB,USGS,2.29,6.92,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1338,1977-10-13,,Yes,JCB,USGS,2.29,6.61,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1339,1977-11-07,,Yes,JCB,USGS,2.42,10.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1340,1977-11-30,,Yes,JCB,USGS,2.41,8.91,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,8.91,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1342,1977-12-28,,Yes,JCB/FEL,USGS,7.09,1960,Fair,0.38,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1341,1977-12-28,,Yes,JCB/FEL,USGS,5.74,982,Fair,0.34,0.50,,NONE,1,Imported Channel 1,UNSP,other,,982,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1343,1977-12-30,,Yes,JCB,USGS,2.81,51.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,51.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1344,1978-01-06,,Yes,JCB/JAS,USGS,2.97,98.0,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,98.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1345,1978-01-15,,Yes,JCB/FEL,USGS,4.34,422,Poor,-0.10,0.50,,NONE,1,Imported Channel 1,UNSP,other,,422,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1346,1978-01-19,,Yes,JCB/FEL,USGS,2.78,95.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,95.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1347,1978-02-02,,Yes,JCB,USGS,1.97,28.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,28.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1348,1978-02-10,,Yes,JCB/JAS,USGS,10.85,22800,Poor,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,22800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1349,1978-02-13,,Yes,JCB/FEL,USGS,3.19,324,Good,-0.05,1.00,,NONE,1,Imported Channel 1,UNSP,other,,324,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1350,1978-02-17,,Yes,JCB,USGS,3.32,97.6,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,97.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1351,1978-03-01,,Yes,JCB,USGS,5.52,3080,Fair,0.11,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1352,1978-03-05,,Yes,JS,USGS,6.00,2040,Fair,-0.40,0.80,,NONE,1,Imported Channel 1,UNSP,other,,2040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1353,1978-03-06,,Yes,JCB/FEL,USGS,4.80,647,Fair,-0.20,1.00,,NONE,1,Imported Channel 1,UNSP,other,,647,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1354,1978-03-07,,Yes,JCB/FEL,USGS,4.70,393,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,393,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1355,1978-03-09,,Yes,JCB,USGS,4.74,228,Fair,-0.07,0.80,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1356,1978-03-23,,Yes,JCB,USGS,4.52,87.8,Fair,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,87.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1357,1978-03-30,,Yes,JCB,USGS,4.39,72.0,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,72.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1358,1978-05-02,,Yes,JCB,USGS,3.95,67.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,67.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1359,1978-05-17,,Yes,JCB,USGS,3.48,85.6,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,85.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1360,1978-06-08,,Yes,JCB,USGS,3.94,187,Fair,0.08,0.50,,NONE,1,Imported Channel 1,UNSP,other,,187,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1361,1978-07-06,,Yes,JCB,USGS,4.10,188,Fair,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,188,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1362,1978-07-21,,Yes,JCB,USGS,3.66,30.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1363,1978-08-17,,Yes,JCB,USGS,3.62,15.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1364,1978-09-08,,Yes,GI,USGS,3.62,20.9,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,20.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1365,1978-10-05,,Yes,GI,USGS,3.95,63.6,Fair,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,63.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1366,1978-11-06,,Yes,GI,USGS,3.95,95.1,Fair,0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,95.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1367,1978-12-05,,Yes,GI,USGS,3.91,168,Fair,0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,168,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1368,1979-01-05,,Yes,GI,USGS,3.76,94.4,Good,0.08,0.50,,NONE,1,Imported Channel 1,UNSP,other,,94.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1369,1979-01-17,,Yes,GI,USGS,3.85,96.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,96.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1370,1979-01-31,,Yes,GI,USGS,4.05,419,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,419,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1371,1979-02-14,,Yes,JVM/GI,USGS,4.02,87.6,Fair,-0.05,0.40,,NONE,1,Imported Channel 1,UNSP,other,,87.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1372,1979-03-05,,Yes,GI,USGS,3.97,90.5,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,90.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1373,1979-03-27,,Yes,GI,USGS,5.50,2880,Fair,-1.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,2880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1374,1979-03-29,,Yes,JVM/GI,USGS,3.88,286,Fair,-0.04,0.60,,NONE,1,Imported Channel 1,UNSP,other,,286,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1375,1979-04-25,,Yes,JVM/GI,USGS,4.38,52.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,52.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1376,1979-05-09,,Yes,GI,USGS,4.57,88.4,Fair,0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,88.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1377,1979-05-30,,Yes,JVM/GI,USGS,4.39,38.1,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,38.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1378,1979-06-27,,Yes,JVM,USGS,4.23,21.0,Good,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,21.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1379,1979-07-31,,Yes,JVM,USGS,4.00,18.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,18.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1380,1979-08-29,,Yes,JVM/MD,USGS,3.32,12.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1381,1979-10-02,,Yes,JVM,USGS,3.42,18.8,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,18.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1382,1979-11-20,,Yes,JVM,USGS,3.12,23.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,23.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1383,1980-01-09,,Yes,JVM,USGS,3.36,71.5,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,71.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1384,1980-01-16,,Yes,JVM,USGS,3.35,35.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,35.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1385,1980-01-29,,Yes,JVM,USGS,4.82,905,Fair,-0.05,0.90,,NONE,1,Imported Channel 1,UNSP,other,,905,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1386,1980-02-07,,Yes,JVM,USGS,4.12,228,Fair,-0.13,0.40,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1387,1980-02-15,,Yes,JVM,USGS,5.63,483,Fair,0.15,0.30,,NONE,1,Imported Channel 1,UNSP,other,,483,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1388,1980-02-16,,Yes,JVM,USGS,5.25,184,Good,0.10,0.40,,NONE,1,Imported Channel 1,UNSP,other,,184,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1389,1980-02-16,,Yes,FEL,USGS,6.50,13900,Poor,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,13900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1390,1980-02-18,,Yes,JVM/JAS,USGS,4.96,1280,Good,0.01,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1280,130,177,7.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1391,1980-02-20,,Yes,JVM/MD,USGS,5.13,1240,Good,0.06,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1240,118,160,7.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1392,1980-03-05,,Yes,JVM,USGS,4.96,232,Fair,0.10,0.60,,NONE,1,Imported Channel 1,UNSP,other,,232,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1393,1980-03-06,,Yes,JVM,USGS,5.60,1470,Good,0.10,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1470,125,184,7.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1394,1980-03-19,,Yes,JVM,USGS,4.41,134,Good,0.08,0.40,,NONE,1,Imported Channel 1,UNSP,other,,134,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11108500,1395,1980-04-30,,Yes,JVM,USGS,4.06,108,Good,0.10,0.40,,NONE,1,Imported Channel 1,UNSP,other,,108,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
